review_id,stars
p1vVdwZTFdB_wO8iRjqCYA,3.1802325581
W7nbxuVj2HfOVaERO08efQ,3.1802325581
kSz90fn-NzYiPK-VwhWuXQ,3.1802325581
Nk6Dcl2sUsdB5e3aIHdKDQ,3.1802325581
z-kTL4b5j7HGNDuA8xgvbQ,3.1802325581
_jjZL1wxa5pZ1tacfocpFQ,3.1802325581
NjN7kK2L5obdyEOdOrjJew,3.1802325581
vbesmkT04Oii1aJ0SfX2Ng,3.1802325581
8IsBRh1jWCptH2j6nQVbvw,3.1802325581
G3xWUj5T3Ebe-a1XtJzgKg,4.9945355191
aflr_puBDYgb3ktTKHathA,4.3813387424
kJ8nIEVeZVMduHNQe3CxTQ,4.3813387424
3rjlTnIl5zr2uCi4DO85Hw,4.3813387424
lMieO_9HGv7lZ6ZngYUIsA,4.3813387424
88EMoq4VsTXNqZPjNvs2TA,4.3813387424
3y8pSaYtnq7HpbGQWGA3MQ,4.3813387424
8ReACsd5cxPF0KpOaJ03GQ,4.3813387424
BoOg3unYebCU1Tr99G70ew,4.3813387424
dZ6OJeBiKMyclxGrb91FcQ,4.9945355191
ovHwTijS2GlmHfmKKqPhjA,4.9945355191
cRaspg0uP8GCd24AKqif7g,4.9945355191
lBlI41UP-VeDaE7-bzsXkg,4.9945355191
Dk2_bhzpGQHSRpZ0a8ETiA,4.9945355191
Syn1hTxnz-ajabiJL68HVA,4.9945355191
XcVM8nB_53Xq_4pszDglSQ,3.8861435066
5gkD371zOrAp73qRnkdn8Q,3.8861435066
kPcdVTjVYspJcsN1hFT5VQ,3.8861435066
o1EghCzGf8ZshvPtFMEUag,3.8861435066
f_yQqlsim0S9YAIIYFvR5Q,3.8861435066
xnsZnjR4ELUeoMCCDRDb6Q,3.8861435066
Nd97WxDwTzfxzTmkXH48Jg,2.4790874525
qm_VApZ55zpxKqLqISoJfA,4.3813387424
XrHCxK7dqmslJuWTDsKW7g,4.3813387424
P6QT2sDcQlEkAuuVn9d7iw,3.8861435066
6smnm-G8zE5iL4nNtG5mhg,3.8861435066
iC-6msT1qe8IFPsZmM4g0A,4.3813387424
rl6o0jeGKViGt8pRLTeT4w,5
m3Ei8NL_dw4wmh3fTNl0Jw,5
T0HPO3Iuxiv5udDqAFgsZA,3.6276041667
rTw2c0ko7SnPTTF96vQiyQ,3.6276041667
lU5KzcIrYAVBtSZ7CymqPA,3.5570175439
aF2PFDLTriQl0tmwlOyAwg,3.5570175439
MfpHi2sjdZ5_Z-Orl1rzjQ,3.8861435066
W43Qa4K_CApGVXWAKWY4Mg,3.8861435066
_V8Jc1DO_s3kGnGPaVd3mg,3.8861435066
jYWrtD5i-lJQpF_EKnXOYQ,3.8861435066
HOcjh6vtVF7xMN2ToVWwwQ,3.8861435066
W5zP2EFMJODbBuTJwHTKtg,3.8861435066
ltLxdr_0kYRnUwwOHWOJJg,3.8861435066
I6CrAHAD2MTrcXlYjTe20A,3.8861435066
oplPtj4IR1-ttiNJWIeAuw,3.6276041667
i9as7-HbS-M-JtwSKg5JOg,3.6276041667
WhClUNJUy4UV6JxB96UN4A,3.6276041667
tLNtsp6MLitNOP4TOtkxqA,3.6276041667
ZXorTP5kGNrWLhc3pT7sTQ,3.6276041667
24irlR_KzvwIv-BjSvvgsQ,3.6276041667
qGnXE8PEhxR0VhHES4hnCA,3.6276041667
-l_uxPDr5jIkC8ZK_uhC3Q,3.9395477619
Mjl8dQD9zFXB4lQXLQ8QcQ,3.9395477619
sAfLNKOZqrP_iIe_oR8BDQ,3.4838709677
h4_SmG6dJnA6nbLY7HCDfA,3.6276041667
hlxRKkSJX6qRdB3H7i_YSw,4.5423728814
_k7VrZNUEUVThWGU-McEBg,4.3813387424
nCa2M3r0krE5a5R2oz99Aw,3.6276041667
8fX7rQnN4-OXSkCXQthViA,3.6276041667
rbcNbXu-wVOE1vGuvzxAJw,3.6276041667
IZRuVbAn9ezg1c05EP6-8A,3.6276041667
IGk8Q7nmVlI0h4EBcbWdRg,3.6276041667
XwMto-0m4Yo2Poc7fYR62g,3.6276041667
WE8D314ox0kY8N7a6f080A,3.6276041667
Wakss7Svyi0pzxGbF6JNXw,3.6276041667
udZ6Ep1mR2cl7ci8a5Xf9A,4.3813387424
XJhEdSJqYIXjhRXfFJqo6w,4.3813387424
z94aEHbRfsMRxY5u1hshhg,3.8861435066
P6THvLLARQULfF33RSAE4Q,3.8861435066
uDYi_OM7rgUIezjTYn125A,3.8861435066
AfYOzeMo4JpjybfNVajaEg,3.6276041667
g9drozNLfHEb1VmZNBvidA,3.6276041667
iSxdwlw382hng8oE6wefLQ,3.6276041667
cQCWEIQLTccwsUJ4PmXhGA,3.6276041667
mpBM24fjp07F8_BWtBDQVw,3.8861435066
ANeLxZIfXQ57Qjt4RkBXxA,3.8861435066
r_IixojleaqRE1ubWyq-yQ,3.8861435066
OPyIwEKb0l_PNfoO7TpE7Q,3.8861435066
nrq1pTbCtmnJESr8ga0Kyw,3.8861435066
MeK8aHiqwd2b3dViHVNPNg,1.9268292683
lCBFMHxFkYEYP2_ZZcvqPg,1.9268292683
E8HkiR2Ak6PuXDp6yOdU8Q,3.9088457389
BrEtMXRO6tyleyI8Cy7GrQ,3.9088457389
Ozw5jGg5-KNKe_4pVLxhuQ,3.9088457389
UE75BU3o8N8V9AXgdFMhIg,3.9088457389
9bI_yoouJXFGnnxhFhF1mg,3.9088457389
dgVxDIj3Nl4PuJq1koBjYQ,3.9088457389
1Qqjon7vtAZ35c_yYHKQcQ,3.9088457389
hsJwkwAzSYiCYohmxszSrw,3.9088457389
iDWy1d3FSOrsnDpAo0aJvA,3.9088457389
x35ky4npfr_GcKbA7oiiCw,3.9088457389
X91wcITjWsbLllqdPXyJEQ,3.9088457389
Py-nLjkkS0dbn9m3nHwwBQ,3.9088457389
7FI7-STKpUcXVZKXghob7w,3.9088457389
tdMsNpi0pOEQnjWQaTIW6A,3.9088457389
sYeZHuCrr4NTn4R6wHSstg,3.9088457389
DyyNCYkUb3ZhXj2AIx-HtQ,3.9088457389
rmg8vjVIz268cHXqZ27IlQ,3.9088457389
qNP0LHqxPsIN1U8mt8Uy_w,3.9088457389
KCjTickjGb1bDDWvsJ5XDw,3.9088457389
iH5GRxljGP3DEmWY75aOWQ,3.9088457389
S_k2_SmEw_g4weDjbW2GMA,3.9088457389
7B-ODFpe3PO4KhHwEcprYw,3.9395477619
ScTfC3v-I5lHCsGzQ6DTNA,3.9395477619
gOW3XmL2EsEcZxJrzE1Sgg,3.6276041667
V3F5-eGb5FvG6ABzz8Dt5g,3.5570175439
A0Yammq5zcMFJpKruFOUAQ,3.9395477619
bbOMdKyfXO9yX3khHsKxAw,3.8861435066
GE9P3krNKWTopaq61pm_4A,3.8861435066
0OKLUHCxcXtePwvSvHyaeA,3.8861435066
mwg6xJM8PCNuHiJVVtfNxA,4.3813387424
huerJGcYUn-4t66-w-CWjQ,4.3813387424
Ubn6vgUjDB7YQMmJInouXQ,4.3813387424
GoVQPJ33080R_kRg7ku8lQ,4.3813387424
lRgQ8ePpkWjQMSQvbYe4Yw,2.4790874525
O5VXqbDPSASorRIv9C291w,2.4790874525
SrlX_Ikjr3PnJAQPj9SVTg,3.3855088496
UJ_NLuqSv0rSU6ZOFJag8w,1.9268292683
6CngCftEvbSLmoPS_BXqhg,1.9268292683
hF68p_VfVmpbORzMO2qxjw,1.9268292683
sGrPiWQsLoNO0gbarSwBSQ,3.8861435066
UoyiEs3Vepmbg8uIKd7_UQ,3.8861435066
nYS3MZUechefjRpA2iMYCQ,3.8861435066
mZfWwg89BJLCOs1YMwQtvQ,3.8861435066
f3NeVut8TKzcmyaYj5i1lA,3.8861435066
Sgh5X7ZcwD78z34AxyIQOQ,3.8861435066
kxFr4xtW5tD_M2cKVZamOA,3.8861435066
BMGQIqNKbTmbhNESI5r1fA,3.6276041667
NHqIqL-FTUYXQsns9iY5Bg,3.4838709677
Xub485SGPlgfQrOj6a6SUw,3.4838709677
Z9FCArFTD3lhIyiWd6U7NA,3.4838709677
uJTq8eR9OyiqSHj0RPh89Q,3.4838709677
qIKHxtzD7E0EBuLqrvwHcw,3.4838709677
gCbIJ8cAIrFoXDlqqKDYPw,3.4838709677
2ysmF7NSIJflIC193pHVKA,3.4838709677
hOAaNRswvHYI0Gc9-k1Q4w,3.4838709677
wE4ozJMQiOnwDtyUTq-jYg,3.4838709677
u1OO1H5ZPtu4LrXAd9aGiw,3.4838709677
4DFOOv6-6cKZRsLCZ29J8A,3.4838709677
-U-Xm9_2JyhLDAxV1F3CMQ,3.4838709677
Y5S0bPayw55bO45eMRmZzw,3.4838709677
0DaIX9dml6gxtCDPWRiivA,3.4838709677
2usETXXOjZTqd3RVXkkzYA,3.4838709677
3Iw18qkrJYKQbLAdmrrbqw,3.4838709677
9TsMJj1FR_MFRfjcatwykQ,3.4838709677
ZAoOjAQezcUCp3ffHs-Xmw,4.3813387424
JF_gSNJtjj3T72Gi7jfeBA,3.8861435066
4TxL3hO9yitXlrZRWDv4XA,4.5423728814
yNPmuQyWHflYBOrBThwVxw,4.5423728814
SGzP8-JyBy2EfDXpW0Qy9Q,3.5570175439
z_EKcZKZgVXaKKHU1cli1A,3.5570175439
V4HOMsvuZ3Xs7zudxyFNHw,3.8861435066
imxeXVm3npQmMQQiTxfpPw,3.8861435066
sEjvw_hh_LWRugid-2oQiA,3.8861435066
QJXtsmu7dOVbS9KyvT-QZQ,3.8861435066
1mLv8zY6qiO0Vo2bh1Ss9A,3.6276041667
jGDK5_I5CbNlUld3JIJsLg,4.9945355191
nb_6RJ7Ayhe9DxC4NxzNog,4.9945355191
hN8ZCZqvxzsUZNAoB9SNCw,4.9945355191
sy8WAFF7mhbpWunvvJAnwQ,4.9945355191
beuxBIPov1xQXtHw1GM37w,3.4838709677
h8nK2794Jz0S45RSgB-Wug,3.6276041667
OdYUyDCtqOPp7LiR2ynhuQ,3.9395477619
kmC9xQmNFAFqVvtGDHWyxw,3.8861435066
pCIGUarMLplrsxEOLQfLOA,3.8861435066
29_YGCJA178z5XR9aLABjA,3.8861435066
VkYAUMkfIoNtAOc7TFjnBA,3.3855088496
usoI4sbH5MsGhTD1rsgh3Q,4.3813387424
UnzQcbsLN51fykms5f0OHg,4.3813387424
3ipLLRECx-duiUcqg68H1Q,3.6276041667
OibNeGe8P_jiQddvgqqOwA,3.6276041667
IEcqpKxGQ2HSbVvRJX4CiA,3.6276041667
gl0EWxYYH9mgP-f9uj0TCw,3.6276041667
2Ke2iJnEHNDd7iHc1NlDJw,3.6276041667
OyKh1H2qbBsK8eTnCdD58g,3.9395477619
MuFDUGMMtn1lpRetTk-RFQ,3.9395477619
dyG1kBRu6HhgQrVvNejQJQ,3.8861435066
d7X3G6arp-DW52W1pkal7Q,3.8861435066
n5ISMg7sSYreR4_R0byTpw,3.8861435066
rtCYJU7VvDdKwSl9NFH20Q,3.8861435066
sUOTzKj0Y8-TJIef-R_N8g,3.8861435066
kBMI0CRhBEjbf4UgVvnT0A,3.8861435066
4lCchROjcvwzXFuAPXWmnA,3.8861435066
wsa1YCEvu2KKGR9tGAHrxw,3.6276041667
xD-gEy5dAwBB8DOeVvYTnw,3.6276041667
w7TA4sYZiU63EO3yDAtWJA,3.5570175439
YPnNN0zgjclVfgsOJtnrUw,3.4838709677
hWx5wlml6LDdesD8ofKBpA,4.3813387424
HHfmRD0_FduLsXhZknfvIA,4.3813387424
Qj5NCZ2wVog9s7TxvmfTmA,4.3813387424
xU8yJ7ATmoGMhh7BAUVoiA,3.6276041667
tbJ8AVh6bmDqZUwOJZcrVQ,3.6276041667
OJkPdJLecaXLhBy_LDrmag,3.6276041667
G4u6pYnEWWXr7X1nPb628w,3.6276041667
JAf8EH-gHrLvTE2X3Vfj-Q,3.6276041667
DyH-BkdVrl9D6z0xqo3F1w,3.6276041667
U17ZFO11ZdYJ694hfuA2OA,3.6276041667
HHE1wPj57jxnLAUzm8zmJA,3.6276041667
R83TuAb09KwEta7IVmGEIg,3.6276041667
ECRPhxvTzjn0DJqR5wDiSA,3.6276041667
zFcLAWNPSr37dxl8K_JBTQ,3.6276041667
ApKeC4UwvleAQHuXaq5FhQ,3.6276041667
-vSZalqb6yFCTsL8pQZ_4A,3.6276041667
L3oTBXgcoom3YGw6KweCdA,3.6276041667
Ktv-WwbIFounq1QLvwsaBg,3.6276041667
BASiz5nnWw365up0oXkD4g,3.6276041667
28Ts3BEz5CBG279sKWPkeg,3.6276041667
Se85zdqZpN-OpeLkHUpwBw,3.5570175439
dKYmEeV4BaoboRnv3NhJ8Q,3.3855088496
O1ozQt6xQAECsJcACmY8nw,3.3855088496
EjgN717kzyPh_7lFCbhEbg,3.3855088496
fS2qfP3jcW3PMaS8Vi-ZQA,3.3855088496
l_pbQRqiNl7DIxp29yAG3Q,3.3855088496
V5F4zaFAAa11RO-f7vOFgQ,3.3855088496
2qCZff2t5DLc0ddIC9ATgQ,3.3855088496
djDFHu2GuaMsQpV0VnPsZA,3.4838709677
I0luPtNGhKPVhQPsDeLJiQ,3.4838709677
HSRkwIN-bO-zFcqsZHxr0g,3.4838709677
exmijBZLoj5ktKV2LTR6lQ,3.9395477619
NmEDaqNfEp9UuPsa8vZoeg,3.9395477619
601Q2dphhcIDUyayOeRJYQ,3.8861435066
efxqsmIvWAa_gynBkLWMUQ,3.8861435066
Z3-XsGrFePTSuTilxYh0ag,4.2332955832
Y6yTEnUbM8IjeYb8KqFlZw,4.2332955832
tD6STZLJtaFzwDkw9elUfg,4.2332955832
6LxQFNLC5aeFdBgzfaejIg,4.2332955832
uvkSD0Zr3Bn1PFuV2mKbGA,4.5423728814
9PxRGCIfvAnprbSAOK8hkA,3.9395477619
i7rs30NDvRizccM6A7tqfQ,3.4838709677
W_-pzkeOoemjqaIOR7OPXg,3.4838709677
NM4gGkIWGvJH1bmctqHPdw,3.6276041667
63GXep-adf8PK7M35rPi_w,3.4838709677
HpRfdrAw4idiQpj2wG-MXA,3.4838709677
jZTokOokmyEfDhgGCUHKeA,3.4838709677
ew_SnfJ35DdBzlkeD6xE6g,5
lBOEEvXmqvrApHh_ZzUhkA,4.5423728814
GilwTSA4_Jv0vEQOjGDHoQ,3.8861435066
XAi_-Tcv7Mya1qMiiSgnbg,3.8861435066
E-D7XfFw1yZ_qJ2lR_Saew,3.8861435066
HwAIWt9A1WigEzwmmceTSg,3.8861435066
VpAuzlugO9kbJpQl5ycfgQ,3.5570175439
y6CRcnm2hXlenMoE0w316A,3.5570175439
WJLlTqm-ziW_xuxmgCmUnw,3.6276041667
Vm1bzP_pzLrQRDlCJorwCw,3.8861435066
RmaJGdSMTZ_nF7Ad9UBuTg,4.3813387424
qkfk5GzGa2WTbPlCOTfqZQ,3.6276041667
aoMXlnALPm18xKTZw4w7ew,3.6276041667
l7R7RfhHj6kSfcK1wVdb0w,3.6276041667
sVSoXFRWPViuIg1sAOKRDA,3.6276041667
p0PZy6wB5ds8-29XU6h3bg,3.6276041667
OxFF2wRa2Qp2dqGZLn7BLg,3.4838709677
7i13zh8xwX-CAuRXc-5YjA,1.0049504951
bLgIJJdddJLWebGEBPmACQ,4.0265060241
xvpQ4B317UKxdN5FuP6u5g,4.0265060241
3-cAGZboPMozdN2Qt6YvVw,4.0265060241
qSYpyeIDQnQtphBPjctDGQ,3.6276041667
h7x0FARYmEiL75bnawhE1Q,3.3855088496
mlDitKDQ7Oe0K6AcybkWoQ,3.3855088496
_5yWaLMne-B7H1O18QJR4w,3.3855088496
sr37yhEmnuA-mzljwAP_yQ,3.3855088496
uzCpsLsmV8TyV1Efz13oBQ,3.3855088496
Ris7CMi3XZb1dqqAAmQv4Q,3.3855088496
k0yR6f76OsA18xNx--eq7Q,3.3855088496
e0EGDWIRuPx3rS0GlmkTbg,3.8861435066
e9eK3cYlFQnuJFeU-4urvg,3.8861435066
pk-qAL_KGjPKQzrwwnwNsw,3.8861435066
Zn29DJ2IGw6pcDr01zAiFw,4.3813387424
fbJ-7NmXWfntLwXkfFYgAA,4.3813387424
66sJ8IZrAhkz3iBP7fc7gg,3.8861435066
92v9LD3sHZtTo39HE-a5wQ,3.8861435066
y-quChzf41ZIvZo_8PswBg,3.8861435066
hoLCk88nYdN3cJsLYQxB2w,3.8861435066
HDgIaSusnr2itHtx3UYl8A,3.8861435066
jh6UhCRQMLzMzXgyFdrZVA,3.8861435066
nJ7U75P91vVLDoTahizYqA,1.9268292683
TsaFmcuXpUR1tCcHc6xrmw,3.6276041667
oIFGehVEKe1vT_7xDCXnXw,3.4838709677
HWksisxLSJx-FFvgcf3V1w,3.4838709677
BVA5GpVzWu8Tt49NVGMhDA,3.4838709677
C7ZS7E8MjcNN091knsUJ4g,3.4838709677
E7KMH0Rbc7GMttVzFvfZlg,3.4838709677
jtEjb_FD68nY8hsQDeiVzw,3.4838709677
gOYiyEwpNrT0jez8OZkDpw,3.4838709677
C_HILwmXn4ZPxBlz1Zjn3Q,4.3813387424
uq8KqM-TZvtN5nhBrtzOrw,4.3813387424
8WwZjbIQBzW0KS_SZrb9cg,3.3855088496
SxgRpTd8yZiZ6LYHbUNTSw,3.3855088496
8qc1GqDdCytuG1kPj-IQYg,1.8514056225
nIHAL25CuUbnkqYO2HiHJw,3.4838709677
cSQfdHI1-MYy4d6dHx_NmQ,3.4838709677
rq07sq4gMd2mA6CSL4vxUg,3.4838709677
kpew7uup4HZgKA04pZjoVA,3.4838709677
tvC7NmqXdqwGymCP32ZseQ,3.4838709677
nDlMCLH22om0Or0VVT72iA,3.4838709677
Yr6ZlZ6rP8Oo8guBbWkLjA,3.4838709677
7RGyyM0bZOuiea1CPRc_Gg,3.4838709677
zSzrm331NrfRMuYbr3mO_A,3.4838709677
Ul3xTCyPFJQhz2YL1KucTQ,3.4838709677
wlcJgfV4NIOVTbkEbNg8fA,3.4838709677
IikMzk3OmZX51oFslmu1tg,3.4838709677
Ege8Oc8KmKD9wx8aP2g4Yg,3.4838709677
YP-CWk4D75Ft2AYXv5I2Qg,4.3813387424
eNGIvtrtuh7sVVdbtJ5K2w,4.3813387424
YMcvpmgLQEGrV0ydzLDaxQ,4.3813387424
ZfLd-3ZZpsc-uFmp8mPr8w,4.3813387424
e8-Hi41HzqN_rvt_Xd881A,4.3813387424
HJZXl0l9PD6OBmEpd_Otpg,3.8861435066
wNs6ZW74fFOnWDU-ULgrSw,3.8861435066
vI48m9j-egIa1DSUi4c28Q,3.8861435066
E07mca9T0OZkKODqD_hOug,3.8861435066
fjQW1FTPC24HV5qSLPjqWA,3.8861435066
8sTIrFIHcQ4plHx2D4cPDA,3.8861435066
VcLE706vX0BCFjXKAL-dgA,4.3813387424
REM7c2h6K-zgynEvDlIZwg,4.3813387424
sqLunF4E3bRMKKRXRNkLFQ,4.3813387424
kirwweZDiSrg4XeWV1mJGA,4.3813387424
IsknhM0nTeCoBNbUL0ewRA,4.3813387424
Uqmn5f1T9ltPiYUdVa7XrA,3.6276041667
IpoO08hhivToVdqaI5r-9Q,3.5570175439
f2uPZBzQtElGWTfKR-x4Yw,4.3813387424
U7ZQJDsLIJdCXml9Yk9hgQ,4.3813387424
g2WV-6KnDmLhQ99h9sOveQ,3.4838709677
QwfgCmZRUpvicZ5DfMTYKQ,3.8861435066
RRxugZZ-hdp0pFi6V-caTg,3.8861435066
Xy1ypIvLOrLUtpU5A3sWmA,3.8861435066
cb8o04McaFHVK_O5JrwUPw,3.8861435066
TpfcVCxy1EHvjf5_aWx4ww,3.8861435066
m82P2NpEMwo4Y69P3z4sAA,3.8861435066
KpQqu99GvbLbdAI9tkeyOQ,2.4790874525
NbvztZvJ6al1huLz_5l5KQ,3.3855088496
G4YlVPDYO14hlbDiTCM6AA,3.3855088496
DW2QZjeEXrHQh9IVfp5pBw,3.3855088496
Ws9WVrJWg2IyRzU5ibfPfQ,3.3855088496
MHltyk-3sAlSFniMu4dEtw,3.8861435066
lCHQSdwoB40BHe1wPZkSjw,3.8861435066
Z7T712CQva-tr-HkELIdGw,3.8861435066
ISK8uJzfe3m8TmO37mSc6Q,3.8861435066
RvO6QIE1b9Fv2Wxn1LTHAQ,3.8861435066
tWtbjgNjaOEkQxcWq2qTdQ,3.8861435066
7vxdfScafiWhOd1eVTrMkA,3.8861435066
rfp81eGTgdKH4x1WaLZfPQ,4.3813387424
ULp8Dz8GBwNzFWpBYF2AXA,4.3813387424
DO6-t71TZSHvIFrZX2BEfQ,4.3813387424
8Ah1JXtIYGnIN9BC-p4OEw,4.3813387424
ebV583HHIRXHzv_oCTqajg,4.3813387424
OfvxQvBsTJc1fNp-Zj7m4A,3.8861435066
l63wgoaZA1QcEVhlmGi1Yg,4.2332955832
HVEEXPfnz1TNndKxXy_IPw,4.2332955832
P1TRRt_LcvpdqAH1pGAg3w,4.2332955832
vf9tzue1gj-ZGmG6Jh65Kg,4.2332955832
OmwcPwU7_s5MQz969FqE1w,4.3813387424
blmuY4KuGAJ2faf0qdymdQ,4.3813387424
RkdUcmXsgkcC2sWjgZv8AQ,3.6276041667
Ch3AIaYfRiV5rBK4EmO2DA,3.6276041667
z-NNOWFDKG0nrLSDOCy6cQ,3.6276041667
t7PehKkjMcrC8JLDFF0CxA,3.6276041667
U3K3xXR9pSfZDwRH7SulXg,3.6276041667
Cpris0coAB_joFYrHWoinQ,3.6276041667
rMVDcvXao_Z9loVt60lLYw,3.3855088496
v9Iy_dhHvhFz9ZONIwK_Aw,3.3855088496
Y4JzSyd9NRjPpQW1RH1uSw,4.9945355191
tdvEI2Sm1Ls8qNtOeWZI6g,4.0265060241
3BrF0Iq1w_cnFFhnPgMaLg,3.9395477619
6dA3LzoYHP5RW5Ak4s7J9w,3.9395477619
8WFB5M1xZH_PtZwnd6TqMQ,3.8861435066
oaoM9wplJTiwcT-lETl9QA,3.8861435066
L6Yvb-FhGHEEBqtlU183kQ,3.8861435066
ogjX43dtqXSx-CqIC9WBZA,3.4838709677
q9JrQ9gkkmEolDmpn_Ecrg,3.4838709677
1PqINbDg47xZhdfN-fNVsA,3.4838709677
tfj9EF89VgUjykWKyHIIeg,3.4838709677
VpiG4m5Zv67RZCdOInF_xQ,3.8861435066
XLyF1vkgiAX0N_upA6_HAA,4.3813387424
REM5uFVzetVMUnyjUlImrQ,3.3855088496
Z8fAURH8JqZIv8gPBN82kQ,3.3855088496
zI4Nrf3mm4dLcFFbV3DQAg,3.3855088496
P6IGwSQtEpeVmFFxGYAuLQ,3.3855088496
hcseVm4HK1whC4vLFG-1qw,3.3855088496
cV2P5tZaUr3Tuzvj30vS_Q,3.3855088496
Mo5kV6ZngKtNMTOUJLPtCw,3.3855088496
uG-kvF6kKaNQuw11Til2GQ,3.3855088496
Y4eOsZeox0uBDIGL2tRIYA,3.3855088496
vaaYyMBc1rPRN3xrCnOC4g,4.2332955832
P0bPygJiqtRopFVdRz3MTA,4.2332955832
KbnqFI9Zm3Ed-qGM5N0yKA,4.2332955832
pkwm7hmxhdWEAwVETNlNPg,4.2332955832
uqg31pDdqD3CfuG9Yy5oWQ,4.2332955832
q8w_f6UlvQO7ZA_zKXEEYw,4.2332955832
rlCrE3-jsyEsELBHJdHilA,4.2332955832
9hkLt9kpbCsRf3ydykil5w,4.2332955832
sqzhh77wLlyEYsSVCNYJlQ,4.2332955832
FwjImyBROc6DtZw0jwpEVA,4.2332955832
Wk6JhyLapVhwZLPdacYrgA,4.2332955832
rF8tZ-mFfAUyyuWgx0QWKA,3.8861435066
x3LW19lpLzu_aro9PkJw_Q,3.8861435066
ugb1pnwBn4A6dnh7mBAxEg,3.6276041667
JTCHu4W5wA4rDGLf1xOVNw,3.6276041667
hGMCZEMAPx4a_CspHIwnXA,3.8861435066
G4xJfR0wv6rEjD7BLJTdBA,3.8861435066
YoyMi7xMKGTVvEJgyE7_rg,3.8861435066
-1-6hShC4j3TvAATf-Zkpg,3.8861435066
s58JfDKkH51OgTtjRhpwEw,3.8861435066
fxWn5Vyfb9zYXHuGhzDnLg,3.9088457389
WXZKVRof9aKnUgNKweUpAg,3.9088457389
Y4NDfMMGIc6LjJ9ERNy38A,3.9088457389
GGeULuSzjiLsAFdae7Cnww,3.9088457389
NO9PXzkIa0BrYjuWxFaRAw,3.9088457389
kD5djFQhdmiyVKNCUvBlsg,3.9088457389
i-9gY-uU_f_AEfOvdsqCXQ,3.9088457389
li2WIWs9Nv_KSnSqZQEtUg,3.9088457389
_vpqSQ-3wagV_wsbaY4H5A,3.9088457389
lBPX6CCSkorqIXPAXU0m2w,3.9088457389
wR__k2p9riFfktMI-6CFqg,3.9088457389
uKzBY8Zhm1It9oiM4dUexA,3.9088457389
FeTRlnsdBUswI6oSgu7EMw,3.9088457389
jqy4QCQBA1cWsulRX2PTJg,3.9088457389
mm3Vn6TNBg0rMsmDgeey7g,3.9088457389
EQLKOpnlfQWucpvjVarmvQ,3.9088457389
MS6rM4dyPlRRWItVcOkQkA,3.9088457389
BniwguHTS4jdHy-iG3wInw,3.8861435066
Z06ADcoe4N0vTXnp8120YA,3.8861435066
wWju0e-8L5PFqIQGqNlNWA,3.8861435066
IO6JGKtZTlLxY__lZL_WsA,4.3813387424
kxf96daoKvyF0pnFJBdcKg,3.6276041667
wJu2PYtZc3N8PC701HgvNw,3.6276041667
iioq7ZoQfe_SkIauUDt3Jw,3.6276041667
II33tlhWHkKQgEsrYEwwZw,3.6276041667
0M2BmFpFYFVvSAJhI4eXpw,3.6276041667
sZimO1pZ-UQFDQxkh0grhw,3.4838709677
pgjVA0m6SkWwpWdkCoTYhQ,3.4838709677
nGv_3VxdH_3DdICSFrG01g,3.4838709677
KGrJc0Nszw3PyBL3AJmo5Q,3.4838709677
GkU8tY_WCR_Zj_bN-RA5Lw,3.4838709677
CTd1QwCedLLAiQ_Ivsr3PA,3.4838709677
dTbzzuLAJVrcKcX7zJrtzQ,3.4838709677
SR4DoajMSzvzjFAWrl2oaw,3.4838709677
GM-_bnXmWIk8ZxDVUkVKOg,3.4838709677
AboYL_g_KMb0lLkI06uSaA,3.4838709677
fI3Giyn1HexFWQmvSSuTEA,3.4838709677
Zu_TYoFzL_ZqxVqq_f_c6Q,3.8861435066
vDQRnWTy-Gpjf2sEkq8AZg,3.8861435066
9xGKDJsjoXmo3lLECz5pQA,3.8861435066
mh2iChojumWXD2om0_otpg,3.8861435066
xwwVYW534XjUwLHzeD_STQ,3.8861435066
KbGg3DbMMV2GX7lhtSi8IQ,3.8861435066
PDbWHAx8a5HsITtHbTs9rQ,3.8861435066
O4zfvsFXaXnISEiL7DuELg,3.8861435066
EVJOkEXz-ct9YIIDZmWfXg,3.8861435066
L2XFN2N6B7FsNYLdfgTpcg,3.8861435066
lO2cUu5aqPVZ10qtIAbJow,3.8861435066
D64EQ_WmIeKTV0d4_ZQTew,3.8861435066
czEos1qv0feKdpXmtJ6wfQ,3.8861435066
0HL0ndFrFiH2rRMebIM5LA,3.8861435066
Vsi2y62KERv5XfCiXIUvrA,3.8861435066
9W_zoQqxxy2cPTCZlaJAVg,3.8861435066
0RwxwJWm95POdBTEudXYgg,3.8861435066
heSRsu-_rxyP0MU-JQ1Orw,3.8861435066
G4iCOK4TpJ8l0I4b6fdfZA,3.8861435066
YiDBYtrKBYbWTKXLSzGSuw,3.8861435066
jnpFsL-hUR2nYRiG3wRExg,3.8861435066
_TpUQFYpIlcBN0YvJtZEOA,3.8861435066
bV8d3wt7gJ9RIKYal1vxwQ,3.8861435066
ioKjzl9FkbylKX3DfZMesQ,3.8861435066
6AUkJLNOgFKnvWmwL7vgQg,3.9395477619
CTBdCqhygZCuey9m_AfiJw,4.75
B37_5dV7uN-P6PkD3mCRog,4.75
aAgTKFQ_D6F0XCguaU5-jg,3.8861435066
H4nErqBevjsyFfqEddkVWw,3.8861435066
H_9a2LTmlpyOm90hTVMzgw,3.8861435066
