review_id,stars
YZROjruUzQY3Vy81tGPTHQ,1.0
jLRzpr2LglZniTR09v3CZQ,1.0
7p9G1xOeZ4Q811I0Px_dBA,1.0
gBuBj3U5Bx-sqxqQZqh9pQ,4.0
fkyqXdRmp1Gi6Tcj30k5AQ,4.0
kz2Uf7pHRDeD9kM-icELdg,1.0
vd5ob85Wb0R_y9e4JiBe3w,4.0
t8XQW8av7I5LnYsSxv8MHQ,1.0
vmYzEmR3cWbs1Aouls2ShQ,1.0
vtd9NFsBM4FqccazWtei9A,5.0
G01Qc4OU1W7q80o-h0LSEw,5.0
JGQiQ7FsqjRr_sI7XwW5KA,4.0
hZsEuAalji6lVoqti1R8vQ,5.0
oroL9WdtKQ4Cfv22qEA65Q,1.0
bt4OwfiT1AIBgkYobSdfkQ,5.0
7g27xc3dDQrLu3-zxLqQNA,1.0
T2CCE0IiMmarLgM4J1DcZg,1.0
9ZMcWdgY3Fhykc6yxQRo6g,1.0
bZ6_sRt3dqok4KteG0UM3A,4.0
GQsBfCq_ok2X_iZdZ5SSjw,5.0
jwuJqLjM5f8wBC_F4q7KZw,4.0
I51PI6-x2anL-XzVcr_D5A,1.0
yVK4A5ItmzO_L7GzojuHMw,1.0
cHeHx9i_x2x3OCXswc8WSA,4.0
xV6rBdc8Tfsz9Tewv4z_og,1.0
_a9_msaB4NJqOpCmVNdNJg,1.0
3ekshTja_TdPLzL-btYhxg,1.0
axEQh8EV_a9_xxaa0SYlZA,1.0
nVbRR90i30Gjx0H_38TK0g,1.0
FAZh-T855ieUt3AWhquEjA,4.0
156_I56GsvMLJVo7BZCPLw,1.0
Z8S7bAsDfGbXiTtwLynAFw,1.0
CCHrG-2BDTIG3xp87ScfPw,1.0
nojv_n1kt7IjXC4BkP-8tA,1.0
1sn4_T6Cmd_erygR5CTo2g,4.0
1DJ8EZvD3t0pxOhYi-Z7HQ,1.0
P--xlfcSwEakFWk5Wu1Ucw,4.0
BeUiHAiL79yq_vo35fKjAw,1.0
yY64xeSDcQWFlBxC0avTZQ,1.0
DFh5YXfoo2pshbOoTKKvYQ,1.0
kkTN1nWEqT5J_M5tulNTMg,4.0
0uLRbu161IEBwjhAUxajuA,4.0
Qs1RwvVE_5m0DoeFzfX3Dw,1.0
F_1_A5VpzxFK1efNb1K1dw,5.0
RStURNA6NcYeJQtTqnJAPw,1.0
fqD47flDGF5JNYqAgOF0RQ,1.0
DVAEApA4VOH3itokrIW4uw,1.0
9jS-uQq2kRTlXGpeixGS5g,4.0
JO34lpxFdl0PhxV8om3NHw,4.0
Ps0mFjYltIJH7U-X9mPX1w,4.0
cpsXzJJmQ7otcA32_xrUlQ,4.0
M4rUiLK7Tzr8O2mscpiKuA,4.0
kGmNcrCjUiw552B_92suKQ,4.0
2ApXvKdNqPdUZ7qXdm8x3w,1.0
K64C73obTh24gGu4JhZyQQ,1.0
gcnLA9KYqN4EiW-uidTEmg,1.0
pIZzMHbTsVFu8EEFA_xb5A,5.0
ed4saFTux-burEqC4m8Ymg,1.0
fdrabFjdtM1UprjpdUsa2g,1.0
7RNNew3dE991iMp8fv013A,1.0
GGv2bPDu2wDTf6tfMVFMPw,1.0
rMEStlzLKPxyX9RD1Z9SfA,4.0
mX1FKXi1hARYefOAkWRh2w,1.0
mxrf-6xNbyyijHf6AIjiAw,1.0
SN33tpugsRuW2HcQEkhHeA,1.0
7nDcAGaJLtWOM_LwA2oR9g,1.0
LObs6KX1l17kVcrjz8AWWQ,1.0
cMbTw2F56xrY1WEJp52dCw,1.0
Ci1l0cBIW-xJ4mPoHot_tQ,1.0
J6r-yFx_yl5lQtqvFByqnw,5.0
M4m1lU7jbl0_Z_kHWRQUMg,5.0
fuZuKSwzg7SPKEvLLVbHwQ,5.0
wEPVqnqPepzZRQv_mgUxPw,5.0
T5-8cUKFoFLeiCdefvP4rg,1.0
ez28Q6jhzwrwPeIqscYvCA,5.0
zGnj6pTQLh3RhcuOSP3yQw,4.0
NsqNZSD9NW5Jxe3QhQTS_w,4.0
bpfq1w2-rUyQORd4Rlk1AQ,5.0
fQk7YCQN-q1oOHV2oM_CHQ,4.0
SLaWfYCcKw92GtdJD-fs3w,4.0
Dh0CHJpb8W7VJWQz9pZ96w,4.0
fFLtQJgndZjcJxxPBcSOcQ,1.0
boadNZcAK2Q9csjwp1m6uQ,4.0
ZwUAixnHvuuoTkVdcS1IZQ,4.0
KLQbrkhvDmoybfls9z3rmA,4.0
mMQhnDsuOgmXJx1bhfNUCg,4.0
55ZZgM4mrNl9u_TzDKKMmQ,5.0
a1qVcEHin3zRgtCNUmnt3A,5.0
OWzYV4sqIPcBbX7rFQwssw,5.0
gp3CoXtcdok4xdTKu4OYwQ,5.0
VRcb7ra2yOrh65fiWMPO0g,1.0
v0n8VSEkeEfTpFOOztdekQ,4.0
usE5n94W4hBhiKePo9L8VA,1.0
WYbc6fIg-o5_HuQ7RpFZVg,1.0
mm-qWm4Gg88NQX5wlIpl5g,1.0
bVHZvbDFTk6K9kb7hBrsGQ,5.0
4ULPY_hZBDbdeVo4RrhXhg,1.0
yKrppZVvNVyuXiTnGbeX-g,4.0
WcWx-MFXO_CvENux6PSNbw,5.0
9PrD2jIoLiO5WTMFrmxlmg,1.0
F6w2bngXUPoF9Kvteyjvog,1.0
l7mjdXi-R3wIYf7xzeB8Rw,4.0
bcupQMCoNyd-GmFj5ro-TA,5.0
RVbr1EG560B8WciL_n6dZQ,5.0
xm72wM68j_0CrPDD6UPCqw,5.0
tsPPOOBa01KbfJrfVTktMQ,5.0
3Pjv6GaGW7i4gDir19ZUNA,1.0
_xdQt8amyBxSh6dEo3Zvzg,5.0
w24haTC9Iyk-9Igq3SCLzg,1.0
ibmqu0N9QayvcrvZM9ntHg,1.0
KXHBBpOwNGAfBMwpr3NILA,1.0
4U1tRFSc6osLWY6fDil58g,4.0
EhjemVgKnCsd2CYWfSNNqQ,1.0
vyifuSgO6uSlIkbB2N1VWw,1.0
a4AeKybB2Gjsh_s6o8zovA,1.0
nfRL59tDvMn3vLs0KGYW_w,5.0
q1lKxEAhuV_G15R_XnPzQQ,4.0
jyURWK19PLRztfnCCkbMOg,4.0
SDBkWSFg9cnHOBO953PYAA,5.0
wEc0GJ2h3zPr4peMeuTUhw,5.0
9OylqoRdgISbniSPfeVMKA,1.0
eTEDkyJt4aJ7maYvBuRV8g,1.0
GqtJm3n0p2CT8WoHG_RYOQ,1.0
jZ7HtNsd7jlVxmulC_ipCA,1.0
24p6miEdcjwD5cal28lKAQ,4.0
jNn3fGq3YVnPAtMvp10tUw,1.0
WZ-t5rb8oH0jD2ziER2lYA,5.0
p5tYUfjgUIKlN_qC4x4aJg,5.0
x-OIETiPLFt2D5Z3La3K7w,5.0
1i3MUzhNZr0x3AVGHj3-RQ,5.0
DuNYwxjiZXOdA00_NEYaCw,5.0
OkeeqhZkki7MsivKr2H8Jg,5.0
iemtotFXb0gaESaAK5bsPw,1.0
NEavhNTqC58DrrY0E9AFww,1.0
vckFZequXLaG4Ny9h8L7sg,4.0
4Oo1hIHXEDJKw7HJsPrNjA,1.0
dona5AAbKW9kwiAJ5cGMUw,1.0
Te1K1yemlCUTOVS_82zGqw,5.0
-y4xrT5Tq8qdz4U9QXzBjg,1.0
RnlITHbjrdGwo8Tltxp94w,5.0
TwtPDYEPYsfa2f8nbyEn3w,5.0
iXfYc3ucQptpd_PU8nh7LQ,1.0
XGKx-ZiZbHFy8iYmmmjmrg,1.0
nv10FXaSIDBsOEcpmSgRFQ,1.0
UvwPi7jynSUqPsICK5Fsrg,4.0
FN9KZHLimfKREC-DBZkHww,4.0
i3Jv8oI4LtwbzpqyVgST6w,1.0
TFJ7a7c1vLmZK2mWrEMD4A,4.0
c2fmiaLFjyL3mMW26FbdSg,1.0
tynLq1Webh6MmIZo_PqvFw,1.0
k-Tf9jePigIa3C2HhjPMQA,1.0
nX-21vNnqA1xHiu5snZ0Kw,5.0
4M61pD2dW5TjKK0YHlAcDQ,4.0
FPZvSbSd-jWEOQ2MqF0KMg,1.0
f2rGnBtPzYgU0_6lSIixVw,1.0
1Bsg3h5niPMQ9f5OajeG9Q,5.0
Mzv2e-5FmUbjr-vLQyW7Sg,4.0
UsRED5mTt5pAcoqPiHSGhw,1.0
L47yBbiWRH1FGkxMcuZ5tg,1.0
vyx0vQPDBBxxlVHM4J8e6w,1.0
DXBGmJ-VjKrP4wykOyM6hQ,1.0
gp4s0rw0xom0238gwHuACg,1.0
QYCUWUG1s7XrdnhwoTihpw,1.0
ArI8iOAV8RMoWuIrOkDfiQ,1.0
_RBJqmEY_3HMQ3liCt2itQ,2.0
2qu8FFmRhA5kFCT9_LQ6Xw,4.0
QeGss5zYSM84Be7qHQ5RLw,1.0
NSXvjbPIRotv2BQuCCvbVA,1.0
rvqmVVUjD-uxWcjgAvT4rA,1.0
qZ95BzNAvl2H9PyYpMIsNQ,5.0
pu86Cfqkk0_sdgsrUnUcsg,4.0
VwZy6XqmM4Wnk0EH46x6tQ,1.0
FdBMiYbpGS1rcXDpoRb3QA,5.0
LQo6ZE_M691c-z51nPnBUw,5.0
Ql42HxFMmY8okkiRGhUk6g,4.0
ih19sjkbn-GhAMJ8xpkNxA,1.0
eH2oW4X0pgdBuvFa3xP-fQ,1.0
J226B3NyVy_BMmf0qJ_BkQ,1.0
rYJrAWlTW2fsRvgxxG9VKw,4.0
XqJupccYdeckrIw1iFWAEQ,5.0
CZJQGIhsxCN7spp6-fz2ZA,1.0
V_lJwF7CXqjPDIcB00YcHw,5.0
qFNpYuu0vIV79OxnF40zJw,1.0
8ClRn6Fupj8Crk5VMveALQ,1.0
DcQLsX2Q2DbXlYgO2z_tVQ,5.0
Jzlp0yHgmFqRvoWscoZx0g,1.0
68JxNbBPkeocvlVP4aZFmQ,4.0
d_SrzlgMyS--UsDQB1_3sw,1.0
BOdIUsYFeaGQ97f1GoyQzg,1.0
QCRpuXyCj-abac94oYFzWA,4.0
kL5JXOkIw02YkA8Vvrh4fA,4.0
YZvSzlW387kLfi7EkzMjcw,4.0
AyTBcAKhb_i6MVxv72a-ng,1.0
1dw5VPDfbY72oDqZVODA3w,4.0
3Top5qnj-VSdxkOSywFwAg,4.0
VUj1FQ0mmgbdO7HQ-G4gXg,1.0
4yQfRFTXRXX3yoEbwVKkYw,4.0
Iw3kIqmNrssTGFpIhmLDLQ,4.0
hI3woq2NIqSjDn0WbKeecg,1.0
hVA2okGO3c73kUgjcPPZWQ,1.0
cr3nL1hwNF5XzL1h_OGUtQ,5.0
toEGQPNHwzM6VwmAHDYpqA,1.0
cCjmsrNtFPyVOscQCFRy_A,2.0
-Zt-15HrjyYar2xI6V4DGA,1.0
KU53aNH-8pK73qMmuaWPFg,4.0
GI8Obd7OkNglu8ei8DTZUg,5.0
A3MZGDGFowBjvvXW8_z_Gw,4.0
nocC6YZhYgTVSz1Or9zDQQ,4.0
Hh4m1ux9Cs_NxeU5WUuEew,1.0
HNixE0OwtENEGbbFSagYVw,4.0
fWGMmjyPIz0Wo6a-CDItAw,1.0
RTv6RI0k0_ZYca5gn9TW5Q,1.0
ZvopT4PJRpWDdEQPtXQRhg,1.0
hYLcK_94YWT2OhWfxuyorA,1.0
TQlZISaR5wZByd0pQ__CDg,1.0
E9K-ooHr2unVh3vUxp6GkA,4.0
BiVRElCDAsyDbqD1Bpuf2w,5.0
jR0vJkq5cNl5STC68x7-mg,4.0
vZkzLSPn5bF6b_LUt5ujRw,1.0
22pXfP1NJxY2tcV-XVQm6Q,1.0
KPwOL62aW2CvJiJDezQ7Ng,1.0
QHq0ZJASYY9GczgXCQF3kA,1.0
q34pFHU7we5NmJ-rkngAYg,4.0
USP7b3va_mwHjptLlyzCQQ,4.0
QwQlLlqQyLPUM_qMpeHhPA,5.0
2b5r8AairWn58nq94dks_Q,1.0
MqTt_hAtRsDAs3LKbeTPeg,1.0
kPlKYrXFkRs1Oz86wwenDA,4.0
WgbQu7R5zEsYZ28R_2ryVw,4.0
Zv81J0yxK_Ae7zBBILaj6w,1.0
I12diJgc_j93AEJ0zdOEAQ,1.0
0pesn16em4Qg_fYfl1myuQ,5.0
-eHRgXRTvM0aqkDbRFjcuA,1.0
pSAXkKkL8yE2NWO88wHG6w,5.0
bQDhZafFGzF5sGRx_kFSUw,5.0
--HV4b9x__-JL7dAnHhYyA,1.0
81rQApOPNXWEJsSKAHXlqw,1.0
smigh267jehIwpbwTWEM8g,1.0
mNoGbISi5Xy9N2F82ZK-Gw,4.0
laLYIc6Th1xq-ViGduBYpA,1.0
cX0d5HHgurhiaOeNJdQ4Tw,4.0
nzN2tbcGeFg-k9cGcKddog,1.0
t9hsp314KpCw_TQ3X-KR8Q,1.0
KFcMnLFBGS4mNZ6ue285OA,1.0
xFWlkjKB6ps_lJ3wmSEdhw,5.0
ohAZ5CVPHNE5ATmg9a5pgA,4.0
5-6aV7Fnbf2IILjIJvosBw,1.0
A84IUBOfj9MBVpP_BPrmqQ,5.0
eldmPlTAelCO1u00ZmV73w,4.0
DtPRlKWJA5v1d2CWDs4cfw,1.0
4UvtviiF17qCuqoU-r0krQ,5.0
TtaZOQA7RiziA8hh9Z-bGg,1.0
xEIHbumzverBqBJiydA0ug,1.0
5gO1m3QnMCEytaZyyNJNIg,4.0
4BuoM-aGBsOZR-P5M8orZw,5.0
XvB_DTDG00PEurm0evtUgg,1.0
593sLAwdlvspFTlBJQ3oZg,1.0
ZKV5GizgZpVlZ4KPZTzVgQ,4.0
wnQTSxunoHfVl2_IF5A6NA,4.0
SlMRZ8P8wLS6NvnhUJUnMg,4.0
wjGdYcPrU4z5Vp5iy4zLow,5.0
-meGCRjSrFUlEd6zcdevkA,4.0
xj01_706KcH2OKySVlchvg,1.0
OrGM7acSxAvNSwJpLPPgnQ,4.0
SMX0OLjgwRjGiRQ2W0tyGQ,5.0
PBbLuPBCY8TEdvw545-mZw,1.0
-yZuCcLHNB1GbFP_n4_c7Q,1.0
CH2mHktmf5BQylz9cG3SlQ,5.0
fuJoVOG3so0QV7p15t3eew,5.0
gkFhwicAoc6_6CHqQpQLjw,1.0
g6AbA5Kh33OPDUYL27roOw,1.0
c7YyzCNUkNlShIthu9ulLA,1.0
B8LzDVC9kN5S3QHrJ5t8mA,1.0
YPR5PmxBu1AD-Ge6tzdxbQ,5.0
ddCXZTp1yG5AYnMqQO0DKA,5.0
1Tbx0nqSizOC89tasomdVQ,4.0
3upAFPgB53zHcAnnPkqlRg,5.0
2KrwosHa35L_gy0kFrAd5w,4.0
dOYS3SEte0UYIb6S8_fMaA,1.0
QuSg46mmb_G8XkdE-ZJjNQ,1.0
b1qGPyTT0Od_U-RV-3BWmA,5.0
N6DV_V7m_3pgKqCBrv5oHg,1.0
m1x4iKDaH2VD7jGhS4Yg3A,1.0
V9cnRZO9I2XfxwmqFTVgqQ,1.0
TgPlKrieqdKI8XNhtzPf5A,4.0
LxtocS1Jz1jWizC6KWgniw,5.0
8fUgX0_nKJJ-gzTNf-ugZQ,4.0
6gk5G0OnG6RWDWjzXyLVNg,4.0
7YBoj94Mjz18KDGKn2XhZA,4.0
4GZohuRSkj1Snxqpv7oclQ,1.0
oG_nc0qXo_UgV_KKFj-lgQ,1.0
a3ofhix-wHus_-I-NkvN4w,5.0
xnpDerXIoS3Xd6FrYsk94w,1.0
194mHF9KKnpaRPM17T2Vtw,4.0
POJFt5SK7oaOdGwyw9FrRA,2.0
fztXcykRV55d7zN2JnvtMw,1.0
JM6RqTVFFEu-jIVHq9VFRQ,1.0
fIBhe9gxqfunAm7F9CPQ7w,5.0
IDBjK5qqpURy-8Fxi2C2qQ,4.0
3fdBc2BOGWeS0mNY6ITCaA,1.0
riAcGaWixv8z90mn8go3Kg,1.0
bhQAKyokQc-sfDmYKApbsw,1.0
ab_YbqP1ioOokQyDVqwx6w,1.0
ajdh2s9nxiYbx5UXbabsZg,4.0
HztcVtz80LuQpSIav0rVjA,1.0
1DavX0z5R6jMQArzj9b3RA,1.0
s9PZAcSZRXHCZY1myXpGug,1.0
tIB68nfcAh_P6M_j0m1JBw,1.0
JM23NpLLPL10xD_oyBcHDQ,1.0
-LiqvBBu7Bq56n-ssdbKNg,1.0
IK4Z2zUg04ILZKWtCt-0Rg,1.0
LKBOI_XgfGSTV_ppqzJRAg,1.0
_X8XYsnS-VHu60EzrUFZCQ,1.0
5sweDHrZMwmWnK11RyVvDQ,1.0
RNIfPz6XSOxrKkhZ-A538Q,5.0
6atfxBrIa-2mXJmxgIvwOA,1.0
f1Rx-sTRB5wO8baMZP4niQ,5.0
8AT-ehH92zWUjqDJQ-7Fzw,1.0
MgEBMNVPgUSuJ1iYJD3_xg,5.0
lMvVAUv4JVlTqY4wXO4qdg,5.0
E1g147OFDbkuYZwHJhgstg,1.0
q-ApJ-uHc0vIU_wklGsrqQ,4.0
NtFBFsondX78EQ6Nwg1l5g,1.0
9AXOBigUX6Ou7xdlOK4uXg,1.0
7oivnLs9eq7AspC2wyGp7A,5.0
7msNx5HZK8Grkm7Xhn2rew,1.0
zQGIVIq21SjoWy5dmhZSbA,5.0
xSoWxBjnLHPWRwSuBjU3Sw,1.0
g_b6zpqlhe5tlQIjOf3V9A,5.0
3pwdW4bF9XW1jb4_Ta6Qgg,1.0
NTFICnG3NGnyaGGWPCiqmQ,4.0
bGYViK7KNeOFb5r1HeluJA,1.0
Utz7d--tSZB_BY9cORS79w,4.0
gxFHfJaZg9638sF_eUv2Vw,1.0
p1ELPaHklialARv_z83olw,1.0
0S4pKpOkw0OuuA-1dM2Cxw,1.0
e3MB3o73_x_OXtOwuvWcQw,4.0
nGXMmqzPvrvs9A6ZCMgmjg,4.0
aR52-rliChoR1Y-ecGeroA,1.0
b84tmjCCLviZ81HIT2MKMQ,1.0
3ysHNt5Utq1XXVRuwkJapg,1.0
pmLu2H6b62IBxengr_UUeg,1.0
lKtReRXvylo4IMsn4CPwRg,1.0
G6uu7wQsIBg8gsOgA63okQ,1.0
ogIR7VGs1gMO4XmbhrW7rA,1.0
iKsqaAyG1FpJcEP0ZRRfcw,1.0
1kc07_DZlEqKb3YKbJnYdg,5.0
XD0lkKCEMla0LFxqSe0Iiw,5.0
1wh-3QuYpnS7snlQ57Pb3A,5.0
Y2Epp9lmdm8wh8-3cIqStg,5.0
fNL6aqpsPFSi5ubH48ZamA,1.0
hd1PFPak1YBTLOP6ECwyyw,5.0
WwDYbr5HXOed7tyXuoQLYg,5.0
jAJXfJL9BAXvNajy29ugDw,4.0
TOa3VOfA5K8maWFjCO3bmg,5.0
Q6ipPOWwbQ45THjBuzlWmQ,1.0
usN1xyNY7wDQ5Yai-uQUgw,5.0
caRUQvIxWwvAJspWQbWDGw,5.0
sfdHqw1LpfxRcbGNjNDTBQ,5.0
rL_YwvaMJAcOAgcVL_9EHw,1.0
bkdyGDKyu8ZJeN1zRDDFBQ,1.0
c53O60Rz7o-xxrfdia3usQ,5.0
pumXCgCfQQVc1yHrBTMc5Q,1.0
kgPNg89gs3ljUl7V1784gw,5.0
4pqHa7FrsvTASnvF5-4AUw,4.0
k4MaNKOIFIYMQ4ovUICUkg,5.0
ERjzrIZc0Bu0YT863v1o9g,1.0
d5sKrRtd4gTu6m3OviaeNw,1.0
GRV9KodPmtghOlN7XFbVOQ,5.0
WVrJWX3iM3U4p9cQyqK-Dg,5.0
cH0Pgkk4HtgBom81XzuX-Q,5.0
xBMeJ7V9UZDlceigDfO3Kw,4.0
TBIjY5J_oZmuy-yO0Q8bwQ,4.0
O47TqoGtUFlaQpLevXZFdg,3.0
6YkrSQuBAlyn2H1BhUf8ug,3.0
tljEDqnWXDW4Yh6ruSTmNQ,3.0
6e11bxJ_eo35Rze3tHpaGw,3.0
RrxBVMCUJF2lqHP9d2K_IQ,3.0
wr6RAGOaL5Znn_bGlAQNZQ,1.0
ZAjv8bi5b7-JWDPTYua3-Q,3.0
YImQmtNYb3zOHL93ojpfhg,3.0
XBM1J2ngclH3XsC4N7hnpQ,3.0
vnutHF4UYGaEG8yO6Z5HOA,3.0
_pMb1rb5grjb6sZ13ExI6w,1.0
t6Ydei058vPVvphRmH8BfA,1.0
IVx1_XjEWVfkOqUpaXQEAA,1.0
NFHEVvAD-fiaGdtAIVAs9g,3.0
mSkELlwZEUG82RADP8oDWg,3.0
zDDBCWvlm4xr2B_ZLv3xqw,3.0
iYEkQXZfqobd-wrP5QkTGQ,3.0
GLx2SKZFdgvSCVB2Gy-E-Q,3.0
aBjWLi3cMYnjNX3WqUvdUQ,4.0
4o2AmyQsahlWEvHW6frJ0Q,1.0
61F7Mje-bQlYR_GhW1HhCg,1.0
zZpniI_BIo2agfpilEwWMA,4.0
zKew_seOLVS0dABlJ49QlA,1.0
uoB0fvbUm_uPhyYaJISDAg,1.0
wskzg1yYrQCmLo-Dll5A8g,4.0
zMho7kWMplvKxV3GAJx13w,1.0
HEOTpau17uoJMlen3pOqow,1.0
27hn5kApsNuwOiRivsnSeQ,1.0
oI1mDmR24-qY0lZ2URKtPg,4.0
GpqbIK5dgahSfbx8dDfn_Q,1.0
Kg9EZAzwmX6pY48k2dM1tw,4.0
6umj5T6lLRpIGcS0Fdi7kA,4.0
6wLWdbdJoWEVT-cMjfK5MQ,1.0
GOCHh7F_iBlkr6G_QeF28g,1.0
yeZRm5IrflwykBUGJsmfQg,1.0
Uq_rNlIzAZc7pKCBP7dbrA,1.0
75S1LzumaWPTiqywo1ZVKg,1.0
ZrhdTH8oyMniVqohdgtiow,1.0
H-HR7hrAj5PF8NPVHA46ng,1.0
uLDnkR5-XmUCPOWVqfjoqg,1.0
DLjbLrjja68S24JyrNz9vg,1.0
szFJgNKaRIcPz5tfS7oT2Q,1.0
FNcwEIDNRxz5ioGRbOOIkQ,1.0
w_h2Jdxpvppfwibz10m1bw,4.0
xBrW95IZK33pxjinuZ_mQg,1.0
m00JO78TCesVaLOA4AXGEw,1.0
i4Kg9bZIk0Fzi2FKpDqiNw,1.0
Mwi4K69_R-1dWEh9SJwwcA,5.0
fDpy29B-YjfFq2WeMSiKoQ,4.0
-7gNT_r7YW0JsgQKxZ6rCQ,1.0
0hxN5rJtNBJ_tslLEfp54A,1.0
FV0tex-2S79wAmL09gMe7w,5.0
SnkscPC_CjKVUXqWDDJYwg,5.0
yo_JARvQQSxwCQHtmzHNJQ,5.0
e2DTlmEdo9wXKsrXOA_1_w,1.0
GUjpZo7jBv-17plQSeMH5A,5.0
yk9qBF3zKgexyIha3TqURw,1.0
hyKidx6USUfVR6TUQybKiQ,4.0
u-pBjIQ8LEQwyhPyeLqEmQ,1.0
eLZsHKAlJA7ShVUHruHvNA,1.0
WMmHU1fL6qkwhIPpro5N4Q,4.0
ZrY170sDJwrp8849o9iI-A,1.0
SteB2PLHZqHLRaSrt6r3mw,1.0
BKT4HoC-aMtBqkv0SjanLA,4.0
19k4TgPrQjIhOT_hqfYI0A,4.0
jTWm9Jl8g60zDcjCzYmLMw,1.0
dX1nJloS-1N5g_gYiKJmWw,1.0
RPM1G1UTXgFcLU14MrapPA,1.0
Mmvwxf8KFDDK5nnP5Seyvg,5.0
18nZK68HriPW-jcCSWsk4A,1.0
X4BrxMyMrtqNDfYDuaYqLg,5.0
cI06oiygYFJE6qx38R8tTA,1.0
F2LQ6JY9L5i7HCp33uaG_A,1.0
lVM6i6e_muXvBJC21qKjng,1.0
SuZTaXJbheRnOYoTzq_dsA,2.0
kRydLIBI1ZJwow7UpJzurw,1.0
2_UHi9qTPtAOP5STbTgY3w,1.0
fpxLbbaSn3pDG-EBTJqGRg,1.0
CTXnlw4NgiGk-SNxIDI1Gw,4.0
HJEojuwmN4xqO0_1al78Rg,1.0
2-Y4IK_d6PCR-TqJtEWR3A,5.0
YV-JE7D_7NG1psyiSOJF3Q,1.0
R9kSjEWhA6A3FcSkvJZJKg,4.0
Wf6yhZkFn8ZSbZYE9_3nyg,1.0
6qlgvPf1JNqA7WCTGDShqQ,1.0
MUO9bEicbQZJ-OQC6jo0MA,1.0
fuVcNWnmDpaNAZ1qUZWGww,5.0
-hynqlG51oA79SXlbqEq_w,5.0
BST8tGBsDC9kC-_2EIdAeg,1.0
oBwDKeK4utTGcO00YsZkuw,1.0
XqoVtRKk1C69l9Wrnc9GTg,1.0
40C8DajMUX9ka3-vhXqdlA,5.0
ICdgfvaw8XiyCBD1DdoFSw,5.0
KjBnRrsQwaqYgedjLT8Q4A,5.0
ZvAicj8f-A_u4GfSdMdAPQ,5.0
JgHIC-Ec-VWJyOvqW0yJlA,1.0
O108kPpomHm_k_0amia9Cw,5.0
mls6YaGdqds0mlxjMjQpeA,5.0
GorkMMwczotu4tHDDDfdwQ,5.0
F1wCh35UQM1E5URr5uBjFQ,1.0
2B9m7ucQ2lMsjvYvS1kx7g,4.0
bS6SZDeSOzDSCw4gAXpYlA,1.0
C1uBKkqY5cJly9GE4TjDew,2.0
zbzsHuEgKxNIfm-XvBEbiQ,3.0
mOym3XQSQesbDDpiEiDS6w,1.0
_koe4S0nV2sDSPGXuYhqKw,1.0
xpoxFZI8MR_N3mTPm_BDhg,5.0
Ds1JO40qFeR0CAfeTDdBzg,1.0
0GPHTF2pRWwflmk7bXNWOw,5.0
aORuhGKtXgNJoT5ityLQVw,1.0
DugRq_lZ6B-ts0_mjEQ0jQ,1.0
-K6EqUrLAFyxbhsNfeaDLQ,4.0
8OtT0xJax4CuI_pkQxqlWg,1.0
p8wM226MWnyInSIg1MzpDA,4.0
SWSAW8hnNpzVDAuqnhQu5g,1.0
1Kgu7cf3D1AjSKF6zvKgzg,5.0
hsucbRa5elJdttyrvilxIw,1.0
bEc0bLr9C2c9ZvE0lAoe5w,1.0
zzjY7BavMGEqqzUrmceuDA,5.0
zbkKkgQp6UrsUegcrwCtrQ,1.0
_PXW9YFrwXCu9Qm4L-fBEQ,1.0
tMC7nZJ8HKs2zOzTWoQbjA,5.0
miQgBufAISEPE95SZVa3RQ,1.0
Dv-uuACc-QnKPx_kRl8iZw,4.0
_ro5GAZr07LB24MIki_F5w,5.0
TMx5S-hLSObDDX8NWeuMGg,1.0
ejUFsDon5M3CoZQSPYyCBA,1.0
xwinjFtOlMUziDiP-njFuw,1.0
5a3BhrRSYtu9Lj6ccPPNkA,1.0
KXS9lohLkRNPlbcFWoo8ZQ,1.0
6yu213NS0ic31jfKuve22Q,1.0
HWrft2dlKz1Eku_rt75qbA,5.0
3eVXetbKM-ay5EFxpmAQrg,1.0
qcYtIcP_4b68YQilZPRi6w,1.0
rgROJ7jPo7TtnW7r8xaiwQ,2.0
HjqFxwS7NSUy4FfRZRareA,1.0
I3wgJe3139NOGzRy5gSdFQ,4.0
-EjTvBhKBa7YZ4U90SnUSA,1.0
trMhc02Hd7xDrwHD6SG5Nw,1.0
Oq49hyianScVJrCShhhESg,5.0
5gRaW0FoQFsLvKOb-uvgQQ,1.0
5lyJgwpk-p41-XKH0iwcGQ,1.0
vuTRPFqzL2Tb09ox4c_9zg,1.0
TsdoOYzUBsm3HOViAgX1Bw,1.0
w6OM8WQrKWWPNceI2X_CQA,1.0
82UUbS_ynLdhUneVoisTlQ,1.0
Bx-jMkKpsvwT4HZ9w5QBKw,5.0
qnbDavGBr9Tc9hiOwym4JA,5.0
zWZExGjiPdgjam579gFbDg,5.0
UAZAjH2OGRlrHino2PosFA,5.0
kMD6ndyMqd3eKt8GlrprUA,5.0
HRq04rp4kE2x97nhQRexzw,5.0
J-hMu1IDfwCU_WYUalaSCw,5.0
cAvCfs8gOIDBXxNO6eKfEw,5.0
4zr8R5iOCxnWFovR_Nu8jg,5.0
RaxN9nqc88ZrhDCMXYa6QQ,4.0
O0FPufuwT9TaLoFPBJ8BKg,1.0
TMKYelJ9qwAUbN1X7_gHUg,5.0
-Y5SvD8Zztxy87_kDB76iA,1.0
