review_id,stars
hdxkwNGWLrFyOtGaWRi9lQ,5
RgGvnnSxxRnzEGXPsUtDFg,4.4781623747
ZmWsoUYuwFgwOev4OMW0Pg,4.4781623747
dAvDIvzNdyR2Wj093uUqYw,4.3250719679
o5Igrtl8SSPNBkZlDkq76g,4.0138582504
KdKnRBq43xki4CucOXOLPQ,3.9555832382
vvZtIZAS6clAW3b78j-BXg,2.1534574935
x7bvN2qXZ0gpBCquIsG4mw,3.7233762765
vd2GbCoL7UTl9lWfU-MCXQ,3.8622588089
Lg9xiCnbT5RWJy1R5S09DQ,3.5278754253
W_UoovwS2SuwpS0L4Sl1BQ,2.0754900851
nyXGtuDXbZbElJu172nv4g,4.0183549724
nJfcpc3PjBbq2mxxKMIu0g,3.9377031497
B7-3pEGJPLVqBMc0vx-qvA,1.9189147889
C3znyeSWkg9ws-cHHKFPhA,3.7264272581
44gKowl53YuSEaZXUMcZ8g,4.6216768148
kj-DqvmJroOOdOUHi2BjWg,3.7179962999
lv_JFV8bp6rRokvgcy0UfQ,4.4789784339
fknTUD52yT_hmB5pWZoMtg,4.3002699092
iZXfnu1QtACySfdBd2UpYw,3.7264272581
I-YJfJum3TmJcOJO-riDjQ,3.3052560052
g_KVUJjzf_8tERGJMyXShg,4.4654455168
pvAKhnf8TWm3ir6k16ZMIg,4.1734451962
YiGmkfSS0x_wynBx3M8I5w,4.1734451962
9wkdmJ5a-gyrVnxL6Vs8Ww,2.2351226996
Ij_rJg6y8pBznNXknrOaYw,2.9304867054
Squ8aMGFyZs0tAOEARID-w,3.222134326
sVw8frV8bUJenv3aED7dVQ,2.8710238204
9mauYeMulv6n-xfFUQehgQ,3.7877341866
0fakdmVZAMKkN0WEnZGRVA,3.4905870599
Y6TJgxpsY-466oxm2eSrjQ,3.2808228103
lOFzB5-9aZ9EgV0WUyznOg,4.0731781168
KQ8Otzz-sXE_jWp2CJU3fQ,3.4865118076
Ru9307BM-jg-skfusZdHfw,4.39585486
zMBQo9QRW3ilPkR-QTtFfw,3.1281902857
uvImZxvHGl__Pn2wREowrg,3.1281902857
8IsBRh1jWCptH2j6nQVbvw,3.1281902857
HgkQL35_0iPVNuoO0yvgkg,3.2870453392
BuaZh1YNvYGt6XlAO0IjiA,2.915404187
35w2DdxKkh7m3UuZWFAQXA,2.915404187
fIz1oDTkBNvJNxaazQr9LQ,3.2462928159
Oad5q9RwDVNrdLB0Z51cqg,3.1281902857
x-jHMmkS3GcIYtZja7f7Iw,3.1281902857
sdNbqDE2eGIXCWhPEflp7g,3.1281902857
sTE12zgnZFYqMKVMdqMBOQ,3.1281902857
T67I2MVvrnoSnfKM_q9vJg,3.0339439299
LtmsvyUdMxLbIdftiit5fg,3.1281902857
16UWThB37vVyUosv5y_oxg,3.3196473579
Gc06ypufiLc6vXIk8JzUcQ,3.4477798304
mK0pxJCxNie2VqoeizPLKw,3.5374353817
b_idsCQEHHlWKkC1xWwK-g,3.1281902857
2X7lLkx7OEdjxpMZ9Qmnfg,3.1133322712
kSz90fn-NzYiPK-VwhWuXQ,2.915404187
Ta_2eGi7PC-zRxP7o563ew,3.1327251592
39Rp5Y2tneZxrHoXNi22LQ,3.4314788211
GuIMN53ZRAqoJD7IHa-90w,2.915404187
mwGtoFH9yAXzK6DfwFwIwQ,3.1281902857
QbC3H4IGqgvEC-xm8f_XiA,3.1327251592
NjN7kK2L5obdyEOdOrjJew,2.915404187
w2ie42KHvcxnCUOTvcv_gg,2.5992898343
nqNNL4JNGjM3MuM-4E1Fjw,3.1281902857
gN66zqP2e7DYpLEfGAS7iw,3.1327251592
eMssjR9tc-FtFJ1l0lWP-g,3.1327251592
oKpUAXjOphM6Td3yKZarXQ,3.1327251592
dtZaZxx2p-VO3AZlMQNdKA,3.1281902857
u78cdvg8Q913Cdf0cazufw,3.1281902857
_jjZL1wxa5pZ1tacfocpFQ,3.1281902857
ZWDd40JAoi3MrYJps4mH8A,3.1281902857
XUQExInRGygaxiw758yUOg,3.1281902857
vK4cJu6wVGkZWuPNCkCA5Q,3.1281902857
xbfZAkvO0DI9XSWTI8DXHw,3.4518550828
xVPENMzBuoEV3t4Tq4L3-A,3.1327251592
EqCRbEVod7fMRaNWTtTjbg,3.1327251592
DLalpidSMJIz-Z2PtKgIeQ,3.2951958439
kgiEi8BatYbjYITk8f7Jrg,3.1327251592
o_svVryk8pqbW_4EMeIUIA,3.1281902857
5aapnzJucvWgnAEImxAohA,3.1327251592
KgU_sEoYBj9NYMfIVjrzyA,3.1327251592
nElokwCHX04ErZtCCz8wxw,3.1281902857
a551OhVGN-rAujLuVANt1A,2.915404187
66RFjTe7VfRA77qWWNxQMg,2.878881301
zyv60hs1E8QfCSThwsDBBA,3.3033463485
7bW8DaqJlew8uk5P0Q1mBA,3.1281902857
K7Vi8b23R898Ujqe02z4jA,3.0339439299
Sy8nubX0HJOz9T03tyssSw,3.1281902857
SXR1vNx7bCbJR3xK9V4oyA,3.1327251592
ZF2A52ZC5GhbzcE01xbLsA,3.1281902857
BSd2pNG9CF4uBv3uIqaZ-g,3.5455858864
slPaaBonKbHVMotNczCGIA,2.84220403
TOq-Ca2uDx9uvO2SjXUIJw,3.1174075235
OmSQ7GkHiQNvLvv_byv4GQ,3.1281902857
Wwd2w_pbFQ3NqhFYeWKAtw,2.9196338243
zW0muOO_S2C_OD8T2BI2rg,3.1327251592
442QQLqa63FpwmnZGAXg-Q,3.7146414572
lzjVJYF2C7zPDnMxiCqtKw,2.9237090767
Bm0-evdaYnFMBZyyhXvM7A,3.1281902857
IoL2Y53jfc5ttXISkFGrzQ,3.1327251592
xqEm42p2JPZE54YZm6-W4Q,2.915404187
FSysWDyeMzGbfYfeCQY-dw,3.1327251592
3UhF22eIIPYR-o2aR4NKWg,3.1327251592
TZXAil32IFiQYLruVoW5Aw,3.1327251592
W7nbxuVj2HfOVaERO08efQ,3.1281902857
sk7rTpDfKaJw2CNkZ4liHg,3.1327251592
Nk6Dcl2sUsdB5e3aIHdKDQ,3.1281902857
OVrbvcOq4zIE6DfrQ6pZSw,3.1327251592
bKtTO43yswek0ELQmgQsoA,3.0339439299
IW4hNKUq1TTsNU6DbBU_GA,3.1327251592
_kyqQOIrNcF1vD_QTHwe3Q,3.1327251592
vk8F6SM7-8zo8ZonFhDkjw,3.1327251592
G6c7FB_mY7VqftWb28GgEw,3.2707443299
H2m7_x4jg2qlR-dlkbHZhg,3.2829700869
vCr5JH38ux9zBr3dFM1lew,3.1281902857
rhG8fuSb34hdWj18aNKndg,2.915404187
X0MhzV91jGNfki86NY8d6w,3.1133322712
DjzYvmIbZMkWrk43X34yHw,3.1327251592
riDeZrXxcPpbcumMxACG5g,3.1281902857
2wDaYvx2mvrn3OpVJvHbZg,3.1281902857
s6zgKMr_rzQdoZNNhyhuoA,3.1281902857
e0l-E9Tw630LfPMXVSfAZQ,2.915404187
wKmg-M080jJSqe6WRKkdJg,3.2992710962
vMHP67HDJAYPEzec5jssRQ,3.5333601294
kL-CobSKFcdylpNpw5fcrg,3.1281902857
p1vVdwZTFdB_wO8iRjqCYA,3.1327251592
S1al85-7uUPq_Qs5hS7NFw,3.1327251592
aExZDmbhCup5Fqoi3jyaxw,3.1281902857
tyrXc3MCX66Mgf4toe8hvA,3.1281902857
_ZS0PULPWdpWCU-sC0RTCw,3.1281902857
sGUztYX8iGMmmektA71UjQ,2.3570872455
sDhMnOcvW_mrc3NWbsZV8Q,4.0517615907
tuP1lQ-Kk2XnI30224dS6w,2.915404187
z-kTL4b5j7HGNDuA8xgvbQ,3.1281902857
G-x-V7n8nkDGdnQRo9hLwQ,3.1327251592
vbesmkT04Oii1aJ0SfX2Ng,3.1281902857
5mlJEVpQELsSdC5bd9pYlw,2.9644616
0BUErifW3vX24VM_UPb6FQ,3.1327251592
Rz36A4xuC8hn5u6C_xnsJA,3.1281902857
UDxOjQvbuR7FVGxiOY_nYg,3.1281902857
aV81ZkAnV1vmwvLCmwIe8A,2.915404187
9-wCduWjhZ-ygwCoqyfhjA,3.1281902857
ne3VMls661iWbfoazabsZg,3.1281902857
wOJL0Ehg6KhllQ7CE-Kt5A,3.1281902857
rIKh2dPVRTcPEvo8SCn59w,3.1281902857
1UISnREk7XvnQrwKxy0khg,3.2748195822
RCOgVyORBvaj9-oG2SnXzQ,2.8829565533
OfBZj3peXAUhotTK8nhw5Q,3.1327251592
UvhV-SGUJB3H3h9BZH9l0w,3.1281902857
z-YwOWhx4D4ooGRzzkjelQ,3.1281902857
a717mkxJOuKtL-qrb0LbUw,3.1327251592
VeprPwKWwL6jSEmU7ZNXyQ,3.1281902857
G3xWUj5T3Ebe-a1XtJzgKg,4.8737000308
aOIQndoiw93hyDH0xUtkJQ,3.8995721136
88EMoq4VsTXNqZPjNvs2TA,4.485159783
BoOg3unYebCU1Tr99G70ew,4.485159783
a8xRbD-OWmicMs-5utUuWQ,4.0648305752
3y8pSaYtnq7HpbGQWGA3MQ,4.485159783
5c8DLnu9sTG1NBek0Vx91g,4.8211329783
lMieO_9HGv7lZ6ZngYUIsA,4.485159783
3rjlTnIl5zr2uCi4DO85Hw,4.4476064892
27X1aFAq_5ICbbo9TaiXgg,4.6575823161
45nAGDI_4X9CbcbowtitBQ,4.1504108742
_7PqjXrJAnqN0B9nC_v0uA,4.5964535311
aflr_puBDYgb3ktTKHathA,4.485159783
8ReACsd5cxPF0KpOaJ03GQ,4.485159783
kJ8nIEVeZVMduHNQe3CxTQ,4.485159783
dZ6OJeBiKMyclxGrb91FcQ,4.8760101839
Syn1hTxnz-ajabiJL68HVA,4.9123773726
cRaspg0uP8GCd24AKqif7g,4.8760101839
lBlI41UP-VeDaE7-bzsXkg,4.9374608292
ovHwTijS2GlmHfmKKqPhjA,4.8760101839
Dk2_bhzpGQHSRpZ0a8ETiA,4.9123773726
HW5zD83XDH3-E7dVdDc_vw,4.0694142792
o7MlvP7kNLLDJj-8V9l9Mg,3.6911416599
f_yQqlsim0S9YAIIYFvR5Q,3.9580393479
kPcdVTjVYspJcsN1hFT5VQ,4.0210624223
xnsZnjR4ELUeoMCCDRDb6Q,4.0210624223
XcVM8nB_53Xq_4pszDglSQ,4.0210624223
wiWjg4m-15iK_KxOkX-thA,3.9809784355
5gkD371zOrAp73qRnkdn8Q,4.0210624223
KpSppx7LnMzMz-IpzvQ7iA,3.6626148936
o1EghCzGf8ZshvPtFMEUag,3.9194224886
Nd97WxDwTzfxzTmkXH48Jg,2.3330155779
qm_VApZ55zpxKqLqISoJfA,4.4903834485
XrHCxK7dqmslJuWTDsKW7g,4.4903834485
XLUj1PzDVebDB1mKMQhVoA,3.9070330332
8EuSami6EJDwN6e3sIYk4A,4.2212937597
wJ56loObf7v3_NO73TGBuQ,3.9070330332
bRPOpMselRDBtXkn7GRB0A,1.2255886188
n7cdH9nEU2i0uJyvAl6szg,4.9341608625
RZZBEtxBjAuOjFz639JS4Q,3.9070330332
MXNhgXiJq7-lqHun1Oo1XA,3.9070330332
Dgyj22UA8dXvF3jqlQ12cw,3.6739600211
o5GwlS89YomcdTe0UDu1ZQ,4.7035434992
-cwLbTWbyD4Ik1u5EVaThQ,3.9070330332
ghUu8D84HBx5kcwVx-bI0g,4.2170223291
mNBDKqUCnxIiHnlxz-JB0w,3.1680462457
BbMfO0QfQcwYr5N3GnzS4A,3.9070330332
D1nPIv_4xlpm_l731AAAVA,3.1808605375
yULlyiEH5rJ-UKQtC52-5A,3.9070330332
wPlpTQhFYw3_fQoptacVmw,3.9070330332
P5UDtieM52Sg7l3fIP8Efw,3.4726606244
ea5L_rOdam_JTF7KHxUXfQ,3.7465743415
p0LjzS38HfCVyFrUDluvtg,3.9070330332
pjWQyXFEQziyn_4c3QJv2Q,3.6654171599
vhr8zO1wVAN2Zw-4T0FGkg,3.9070330332
Az5GxR-77nd9xDaeyLbvnw,3.4854749162
xYhbISOQRvIjyTWmD8MmPA,3.9070330332
bjCqHjkHeGYfUbbtizjkYA,3.4299463183
DMEqYUsGN8WnyvU-vDGIMA,3.9070330332
-x55-hUXVl1azJZl6aIHpg,3.9070330332
iBSH0Bw184Kxol1hesBvWg,4.9341608625
cvAWDnKck7KzmlTno85WQA,4.0723793985
H7SIMgWctPIvTVwGbyviiA,3.9070330332
uzc7CBdEHfCGlhNgqI7T0Q,3.9070330332
qTFQN2wSnxEzS9eTNyuEUQ,4.2255651903
HMODuCfg69_FxviBO93abg,3.6825028824
Xacq2j6SM4iqpBbpRoe_jg,3.9070330332
S2lGLMWZfZ0BczETgDxNaA,3.8721050972
Vd9E6n0mIhfXQgbZfE_lwA,3.8592908053
rLHXReDIDjtEbqhdyRktkw,3.9070330332
e6afy5lXKJzKIlSGowx6eg,4.6864577768
mbqQbsro1uEsoFc3p118aw,3.9070330332
ml1Ep2WPyb4Sgfeo0hYkJA,3.884919389
EBNmcSnOrmhAmbNHNfH3YQ,3.9070330332
9_FCue-Nloh76LLYqgtxJA,3.9070330332
E1Idty1HMAeFoOrWFzEmpA,3.9070330332
UL5gBX0qfNbVMQROp-QzYw,4.6864577768
tsUb_U7zKChPD563H8QHbA,3.4299463183
aPWfs0NJLK5BFJxEoH9wWA,4.2426509127
YVTzLlyuVJKBcseIR4kOjQ,3.7209457578
Ph4Q_syvjlhSYpE6Gp9J5g,3.9070330332
BrsThzK_MMOdVIRIfL28BQ,3.5495463753
DGtUR-D46WWUQSH-a_X6uw,4.2298366209
LGw3TPQ39oM_is4Fk3JVTQ,3.7551172027
Gk-nuDGPB-3cfFxKIsvYIw,3.0465319935
gUv7YLl84kGsP73MKHP5zQ,3.9070330332
qy4K0WBncRCFoRihiBoPVQ,3.0337177017
r-pOuMmNduv5L-eeRqtqSw,4.1279079964
FHS7lU9e1PxhmMNUAT47qQ,3.5239177917
ytsB9DAir3GM4s4PM4BWUA,3.9070330332
34XDUKZMCB_cVal46gfRuQ,3.5324606529
VghzQPo2CyXoj7_xDZZRxA,4.251193774
UUs6VUnRK1lQx7WKPefbOw,3.9070330332
JBOFyBhGuqBBPJ7AiYxGvg,3.9070330332
2AIOTUCWjRVS_fkynYWwQg,3.8721050972
XB8eHLlpD4lioIDMRiz8Mw,3.9070330332
vjQPTKyGzJAq5L_GteyXdQ,3.9070330332
qi4KuMB8AstD6wAKQWwhkA,3.9070330332
S0tq5J7ZHzS36JW0TykRlQ,3.9070330332
9cljH04KCNNiZAWuJjjaGQ,3.8977336808
PRgr1pnhDXO9s7Y8bSOgew,3.9070330332
R86Xk02XwaxlNhkkbdxnhA,3.9070330332
XS3kU5mMtm8pyAAcNdpa-A,1.3442180225
6fWd4Hxh_2u-iiuMazITtQ,4.4496257101
P6QT2sDcQlEkAuuVn9d7iw,3.9411177554
6smnm-G8zE5iL4nNtG5mhg,3.9587465038
hAJGzNejGV4tu6wdR0ngQg,3.7908516832
ulZxirXraHUBcjzUUNeM3Q,3.4518469718
iC-6msT1qe8IFPsZmM4g0A,4.4936956675
eeWhy3B2SpPQygTKY-iRPQ,4.2842432142
0rZ7C3i-3VGq_ip7SAlz2g,4.3997605416
0PHMIjigflgw8Mf3wsm5Dg,1.6185448204
rl6o0jeGKViGt8pRLTeT4w,4.9605943254
m3Ei8NL_dw4wmh3fTNl0Jw,4.9605943254
x7tXObutp9iBJyy4E-BV_g,3.0128065834
A0uuiiQadxVaHAkXCxmM7w,2.4856532291
T0HPO3Iuxiv5udDqAFgsZA,3.5235014213
rTw2c0ko7SnPTTF96vQiyQ,3.5280873651
iBoyIx8TH2gvGJPN-gYY4g,3.2967941666
lU5KzcIrYAVBtSZ7CymqPA,3.4186281236
i8qqx_P1slYFJB5PSqrEiw,3.6132276129
aF2PFDLTriQl0tmwlOyAwg,3.4996097217
_oFVSDBO7l9YSguQod3DQQ,3.7249758316
ltLxdr_0kYRnUwwOHWOJJg,3.9366036415
I6CrAHAD2MTrcXlYjTe20A,3.9366036415
W5zP2EFMJODbBuTJwHTKtg,4.0172554642
MfpHi2sjdZ5_Z-Orl1rzjQ,3.9366036415
jYWrtD5i-lJQpF_EKnXOYQ,3.9366036415
HOcjh6vtVF7xMN2ToVWwwQ,4.0172554642
m6gtIH0ZKvUs-uzwbhna3A,3.9944363455
TTJhjh8E0137iug6yR_JXg,3.7209005793
W43Qa4K_CApGVXWAKWY4Mg,3.9366036415
_V8Jc1DO_s3kGnGPaVd3mg,4.0172554642
7Zle1kWVHd5GDyirHMERIQ,3.3417230702
_V5bhQFlSa2T0LwHye13XQ,4.2209779721
dXNNjOMnSk8g5DMSzvW0Hw,3.4100659599
6zTB-wdAvXl06gndNfNdDw,4.2209779721
jCTxER7BCsYjBGqAYlkJ2g,3.8504321565
B6XLxk3xvfZG8ZurHWyGAA,3.277591927
tLNtsp6MLitNOP4TOtkxqA,3.5202630167
ZXorTP5kGNrWLhc3pT7sTQ,3.5202630167
9JdOW_WEMZeydYIThxBwgA,3.6633046629
qGnXE8PEhxR0VhHES4hnCA,3.5202630167
QhD6T_b0TH414_RgsQMsrw,3.4592559856
24irlR_KzvwIv-BjSvvgsQ,3.4188631734
ODRv4Yqh21HRUQnndvlx0Q,2.6644399775
WhClUNJUy4UV6JxB96UN4A,3.5202630167
O21CqInZcvfGg3hUPyQgUA,3.6673799153
i9as7-HbS-M-JtwSKg5JOg,3.5202630167
oplPtj4IR1-ttiNJWIeAuw,3.4188631734
l7GUyGza10a6FlYSjIk-dg,4.0662985565
IwQXGBAr1kCCAybqMKX5CQ,3.7416232328
7uV1aimKTrhHF1-hqQOqhw,3.1669732701
X4h5OysolfDyCiOoHWE5bQ,3.6933315859
dCnG3qdT3h4HZLgSoDYOVQ,3.6690088702
IgpgzE62kPK_O5zBa-6Thg,3.7423298403
3cLCD-UIHdkPtyfo9gvPWg,4.1264759032
6TdMG2K_Z3dYT4QNoWpBNA,4.1801358654
-l_uxPDr5jIkC8ZK_uhC3Q,4.0138950649
-nf32o90LjQNaIX6CJ_pNg,3.2034438123
iW5BIm9hlL_O2QUL_Zx-Xw,3.4091982331
Mjl8dQD9zFXB4lQXLQ8QcQ,4.0231856327
krVY2fKQIOBY0fgxRFEDCg,4.1110270897
_XlNI-dbGU5qTTLaGS2PaQ,4.1436291083
JBMFihcD0Z1SxWiAZQS6VA,3.3684457098
b_kIotDNljXIAdU_tMyiAA,4.0638649816
m1pMFzKsGHnw9JvEpBDQXQ,4.0027361966
SwRtB-E_SKJIIw6AnRbxUQ,4.1923616224
FIM4pUHb1JytP1M0HrgmGA,4.692111239
IWFwRIWQBIDNPZobOdUckQ,3.0855684104
KBsp6ooaXHdQ2tSoN6ybOw,2.9244719822
sAfLNKOZqrP_iIe_oR8BDQ,3.0929163362
9wK51C9zkmozY70BUuRfIw,4.9174348756
h4_SmG6dJnA6nbLY7HCDfA,3.4084613111
PNrPkIwavNtAv0m5PkbMoQ,3.9260935663
yWVeCl-RsODP18K4hQ89RA,2.798174098
oGwFFMyan7Eh5W7JY5eGpw,3.2924213877
hlxRKkSJX6qRdB3H7i_YSw,4.4875006688
_k7VrZNUEUVThWGU-McEBg,4.4511163822
nCa2M3r0krE5a5R2oz99Aw,3.4998053035
8fX7rQnN4-OXSkCXQthViA,3.5309584487
L6I8xEuTypPrrX4jR-Yckg,3.646995764
paG_uyYYgJyAu_I5eqFmkw,3.836354413
WE8D314ox0kY8N7a6f080A,3.5236218707
rbcNbXu-wVOE1vGuvzxAJw,3.5282078145
IZRuVbAn9ezg1c05EP6-8A,3.5282078145
IGk8Q7nmVlI0h4EBcbWdRg,3.5236218707
XwMto-0m4Yo2Poc7fYR62g,3.5282078145
H6VDv4RGSKK0dI5dwC36yA,3.4180909269
YZYDLyaygHaoyXXH8ISbEQ,3.5036712259
Wakss7Svyi0pzxGbF6JNXw,3.4955948271
IMvDFqcd8tXD3IEhFgSzLA,3.7279590211
Pq57IPt-ZtyzY29Q-Z3EBA,3.8339155818
HF-k3LIf67J8ZUidhK-cVQ,4.0888295947
XJhEdSJqYIXjhRXfFJqo6w,4.4831194085
GKhcXaAePYYWSXEasw9Bwg,3.7768620491
56eITMtvf8lTWwgIFUMK6w,5
3NvXLBa1rhct0PY-dfZqEg,4.304621617
udZ6Ep1mR2cl7ci8a5Xf9A,4.4831194085
uDYi_OM7rgUIezjTYn125A,3.9381939109
P6THvLLARQULfF33RSAE4Q,4.0188457337
z94aEHbRfsMRxY5u1hshhg,4.0188457337
qBrnJ_S083dh5uGpMVAiWw,4.3109581254
iSxdwlw382hng8oE6wefLQ,3.5188934103
eWLVOS5z0EwiL3cUv5m6TA,3.7944177746
cQCWEIQLTccwsUJ4PmXhGA,3.5188934103
hls7f-jRaBNtPxyfEbfXcw,3.262628309
GdkY_WwJJPmR-823_Mfd0g,3.4279913582
AfYOzeMo4JpjybfNVajaEg,3.5188934103
g9drozNLfHEb1VmZNBvidA,3.5188934103
REfi6ZLzaMjRSXfP7LqdrQ,3.5188934103
j3JPxUyHQw1G0wkwKAnABQ,4.3811184644
SKW-K7OcKo63E2dHXOsOBw,4.7694342468
kHNH-ERaY4T7px1CT_LGmg,4.4870750251
SppB96mi-PYtyEY1_8gS5w,4.6204843937
ZhioKIJotaMrH1WXUmB2XA,4.4938256729
WsZZ_hhMQmr_C8K7LgOOqg,4.4177957354
YnW8f6xQCRWQ6MeJa4ZjXg,3.9021722279
KVIrcSBZYVuoqPEJcDWTzw,4.1172781638
-BImNlsHg4PJQPFsKzCB7Q,3.6975927214
r_IixojleaqRE1ubWyq-yQ,4.0091617409
2BcmMNB0G8DPlurjTrZNUQ,4.0200315157
OPyIwEKb0l_PNfoO7TpE7Q,3.9590369156
ANeLxZIfXQ57Qjt4RkBXxA,3.9414081672
nrq1pTbCtmnJESr8ga0Kyw,4.0091617409
mpBM24fjp07F8_BWtBDQVw,4.0091617409
WhdoUTTp1GuwwlHFkfRsiA,3.7932525559
IolUhs4NIIixydbwsJG7sA,3.198101075
oOn2NFji1bJLFXewESYEzQ,3.7636343523
4ddoh7E9q5Y5Hld0i2V7oA,4.7755234807
9rm7MZlLMDRfaWdEWyfEaA,3.6792352923
50PMxkflHmBKner_bpFY6w,3.6954451883
-c9GV6MIP-0sDTggcAH5oQ,3.6792352923
MeK8aHiqwd2b3dViHVNPNg,2.334285998
qB5MgaDuT2mwuqJQSH_INQ,2.4795311599
foQTNvR1ROxb-0TSE87Vkg,1.7494560916
lCBFMHxFkYEYP2_ZZcvqPg,2.6701122504
AozJFyAyYN0kpNGxa9FSZw,3.7527933128
7FI7-STKpUcXVZKXghob7w,3.951041352
E8HkiR2Ak6PuXDp6yOdU8Q,4.0316931748
dgVxDIj3Nl4PuJq1koBjYQ,3.951041352
jAkwC2DYYkj9a-82zJFqMQ,3.7609438175
4lvAtFWfW64qWoX6xF3utg,3.3780569866
BrEtMXRO6tyleyI8Cy7GrQ,4.0316931748
nHt9aiSJfP8S7gZMZu3LNw,4.7343245345
YvEUMkP22AP9NNHYPq5tVA,4.5569441848
Py-nLjkkS0dbn9m3nHwwBQ,4.0316931748
gGSWwB9We-fWV4gnIb45vw,4.2607663555
K9EYr9kgYmkVzgzrxnITRA,4.1938223946
dr7GRc4sV3NxNCLexsBn-A,4.7017225158
u8O0UGRJSkrHLD916EyLOQ,4.1532403851
8A5EhgBmkV8DgLtX4vo2RA,3.2456571078
sYeZHuCrr4NTn4R6wHSstg,3.951041352
iH5GRxljGP3DEmWY75aOWQ,4.0316931748
X91wcITjWsbLllqdPXyJEQ,4.0316931748
KCjTickjGb1bDDWvsJ5XDw,4.0316931748
S_k2_SmEw_g4weDjbW2GMA,4.0316931748
qNP0LHqxPsIN1U8mt8Uy_w,3.9895681963
iDWy1d3FSOrsnDpAo0aJvA,3.9895681963
DQZKMXlpkItzi0AwgGrcJQ,4.3608109555
DyyNCYkUb3ZhXj2AIx-HtQ,4.0316931748
GUjVKBexgsKozKX5uVgj_w,4.8126529163
x0nujg1Fxfg2sYFTXx6Klg,3.9774260511
EikXoWIxWot07dd5KuDXOA,4.4599118719
tc86G2XBKTFV3UqRYAfnEg,3.7405675558
H8vDSLKy3f9BZRC0QCNckw,4.0316931748
xzJQMUJl05H0OJ39ELQZ9g,3.5902715312
rmg8vjVIz268cHXqZ27IlQ,3.9895681963
tdMsNpi0pOEQnjWQaTIW6A,4.0316931748
nwFY3ZtKr03X_rw5NnA7xQ,3.7079655372
8Q4fJgbcK4zzEMC0Ts_6UA,4.1369393758
w_clGsLqZAMVkhZ1BMBnAg,4.0780876518
UE75BU3o8N8V9AXgdFMhIg,4.0316931748
pla3-C587xqq-ZtxtJ82jw,4.1978976469
V9BIWugNvzXAdjVErFl4ZA,4.4639871243
-h3i_FGqgtb3tpyE_en83A,3.3984332482
Ozw5jGg5-KNKe_4pVLxhuQ,3.9895681963
x35ky4npfr_GcKbA7oiiCw,3.951041352
hsJwkwAzSYiCYohmxszSrw,4.0316931748
9bI_yoouJXFGnnxhFhF1mg,4.0316931748
yPNWKlxtC5y_DDPp0t-fjg,3.8674884343
v0LfZ-QpWPAwedj2EQXS7w,2.985502145
1Qqjon7vtAZ35c_yYHKQcQ,4.0316931748
ScTfC3v-I5lHCsGzQ6DTNA,4.0133086184
UhEfo0XN6lGYcaM_6mFTKg,3.9040787361
7B-ODFpe3PO4KhHwEcprYw,3.963183793
gOW3XmL2EsEcZxJrzE1Sgg,3.522602427
3xYUWx8f7p0WGZgwpjdvcA,3.8101859601
yDozWgzcKzqmDir81QnYUg,3.8831442354
HOJee2FYJYzm4zI-kmZFFA,3.1521300049
c5-ecVd0cTJnBOYjoZu0ug,3.747480902
Tvm26Eqwn4wrSq1ewRTxMA,3.747480902
SvQqPpPODyJsfqHhOmA7kw,3.0597950642
1I6l6qnFbJsQFdWCZ3C6tw,3.747480902
IEJ5aSB-OiJx0RQ8H0z9sQ,3.747480902
clv6kqwsmcL2VAb78IucWQ,4.5508601097
I4r76Lo18psVCt-jzS6slA,4.7798914099
V3F5-eGb5FvG6ABzz8Dt5g,3.4991283686
U3VmlIEEwHKDalc9ADiBWA,4.3311237075
CtiVZLJyxHJjdmZvWojlYg,3.5483585262
A0Yammq5zcMFJpKruFOUAQ,3.9397718829
bbOMdKyfXO9yX3khHsKxAw,3.9507514562
0OKLUHCxcXtePwvSvHyaeA,4.0137745305
GE9P3krNKWTopaq61pm_4A,3.9507514562
mwg6xJM8PCNuHiJVVtfNxA,4.4881890156
AzU2Rg4E7XgkF_H8n6l6Ng,3.8293369047
Ubn6vgUjDB7YQMmJInouXQ,4.3777864294
GoVQPJ33080R_kRg7ku8lQ,4.4881890156
huerJGcYUn-4t66-w-CWjQ,4.4881890156
kLnvZQVq26skb1t3K3RqqQ,2.1571070725
O5VXqbDPSASorRIv9C291w,2.3331319904
lRgQ8ePpkWjQMSQvbYe4Yw,2.5349702993
SrlX_Ikjr3PnJAQPj9SVTg,3.4150333793
xSrbN1cVc37Sfyh2CjG7fw,4.8251759763
q6Kb8rh9E4a6EisD8V0MPg,2.8284669607
sYsmq_gZNM0EMU6EMSSdqQ,2.905896755
jk6QHKxjTfa9hnBypuizEg,2.84476797
6CngCftEvbSLmoPS_BXqhg,2.3371623578
hF68p_VfVmpbORzMO2qxjw,2.5390006668
UJ_NLuqSv0rSU6ZOFJag8w,2.4293587612
u4KHW75qgirx--cVc4Ps8Q,1.0462184874
sGrPiWQsLoNO0gbarSwBSQ,4.0196395084
kxFr4xtW5tD_M2cKVZamOA,3.9566164341
mZfWwg89BJLCOs1YMwQtvQ,4.0196395084
qhFhUjElM_DVIVnD67gHxg,4.6918524267
c2x1ZM4-Qn5rL0zV0NEMSw,3.7143964574
Sgh5X7ZcwD78z34AxyIQOQ,4.0196395084
MHQnia4y8D8ojAMxDJ182Q,4.0286847469
f3NeVut8TKzcmyaYj5i1lA,3.9566164341
