review_id,stars
dxXUSuXZvhIbaFigVgP7VQ,4.3267431587
yl_Vrgw9RlHER_J9zJpQ5A,4.3780569853
rYf6N9aKZMmIN36T6vw1AQ,4.9134275618
Id86J4P764ocpn77VOX_1Q,4.3267431587
JfMUev727_YF7zGzg7pLAA,4.3780569853
LGtJ6RaSyBsgohYUQpPssg,4.3183504509
fp7thb_-VSmSeyA8m20cyw,4.0853317266
hYB9Awiwbx0-UIHHyOg_SQ,4.3780569853
c-h7fr4dtjh4JML5vfH5tg,4.3780569853
oQmN8uhh8TKHkM6SP6QdJg,4.3780569853
gR5VPiKGLMhHkyvpmXuKXw,4.6015996289
Bd43C1pdzQv38h8nqNMNEA,4.4094497263
L9ktZsmYxzJapk9N8HXVtw,4.3183504509
1UFyfKqzLM163d7ex-mWwQ,4.3780569853
I2E1xvaREYaL0HlrxoO7Aw,4.3780569853
Vd1-1Ps0GzznnepSC_OTTw,4.3780569853
cfQyy4iMDvvWMFyqxWWpUg,4.2939370824
fk0ZneS9ks6Jdi8UKlUuDw,4.3780569853
z9fG8XnSOZF6U3MWDedrLw,4.1148346785
qzeyHD4JdPknmsXz-1nB3A,4.3183504509
LEn0z8gjiYRLlRZueFKJHg,4.3061615621
Uhv7u6W7pssaHzp1dZNZ0w,4.3020867355
K8eIGO9kfMhOjJoDe57Juw,4.3143112152
R25AJATXq7a7qGgB06q3Fg,4.284055338
ewxkIu16tsnSFKvr4YlfCw,4.3780569853
V8FLJnC3kmPSQyoxFbwPnw,4.1963312097
HokjTBzf22ohICnjlitUvQ,4.3780569853
Pf2SD94O-tYsvJXzrOISGg,4.3267431587
3rulGgmOAJkv9fy-ChpmSA,4.2996139335
_bUDYHMbFSgQukBDwIxdFQ,4.3780569853
nVPRsuNztuSzDBke1PwuZA,4.3780569853
6bCk8UyAFVGiwotuUxWU3Q,4.4298238591
_o6nur5AT06Pzl78TbHfow,4.1678074238
U9IvdF5dhfMmtv60lWgEZg,4.3780569853
ui5a-Xwf6Z2tV_J0PyZfCQ,3.2927201311
4wVCxcaL0znUy3vHOaiQFQ,3.5085361955
2R7p1FtdwfPsAit9jZciew,2.891905827
KVATXxtOY-xuC4E3PPCU8A,3.5029003118
Nrrd3YRo0S70740oiNaEvA,3.3008697843
jCRHu5mwWBsIxa1DKtX1RA,3.2927676851
r83CFsPg_3JVIm0DqWIqNQ,2.4307555706
dDEY3jpnBfGHYqwLOyo-cw,2.8026246002
ZWfJgwM9l-14HSvv5XPlqQ,2.7577164981
tnMQC94A5B7gHNkGLYvBZw,2.5157579412
6JiMffyDYzf0vmDjf_z2CQ,4.00859442
Z90ZPL-LLvyAFEERc3LxQg,3.0610523992
tNbsz5ZoHGVU8d_HUMekfg,3.3945339969
8n5E-gSwmI12yNSj-wK_UQ,3.3715205157
x72i0s6q84ouimza6Y3HSQ,3.9939912838
41GFLZQA2ZZ6WBeEXL92YQ,3.9939912838
JJLBXI7RneqTTN7LcatbYQ,3.9729211291
RRPwlIZRYRsLuFqiEZqRYA,3.9939912838
hkXbuQaYXksDiaxObqTAtQ,3.709560837
7ZuT6qcmt8zoRyDXIhWCFA,3.4886843625
qEqaB6bso2sSdg8SIBMxfw,3.1384806668
OigxPVJy7TNNfrncIptwUA,3.2220099157
fiE3lqtcxOmRFo8gDOQAag,3.9656050977
I7TF-EWpPN2qlCWB58yqug,3.9216404075
mxT0RDCvuVOd16JFkH73Lg,3.9216404075
WwjzupO-QSkKmqxDvUmT8g,3.8830235482
fumaLV50jl3-zOKwYchWRQ,3.9216404075
60AwaMsbiV-K5XQwcMUczw,3.6857872158
9WseZVzRLX1xPFSdxtHu5A,3.9240790205
dnfsnIYz8JLPJWNkIDE9xw,4.0216589259
URK_gvm2EoHcpIUDJpwIzg,3.9281592673
CYZFnyZCUfhpXhw1psmVZQ,3.9802736106
CJcXq65j1RpKPC1fQr-N8A,3.9911823416
e9b-ttStOE8xSEFstzUudA,3.6874544705
vTcVlgAr4p4FHrvCh9X0PQ,3.6874544705
ecgwySL2eqvke0TovXJipg,3.6874544705
zkm2eHb2--OuUhbnmPxHGg,3.9911381795
VuSUYpWlqDLUO-xW0i5-2Q,3.9021542489
NFZfnYW2godocIbMtglPXQ,3.6578098141
7bhXZAKwlwvlzCkVURj0YA,3.6822587734
JELCkAE6JC0QWHP4-WQJbA,4.5549888631
6XSQFYcK7ypxVmDHAC2OKQ,3.7059110401
7qi2T2SOrACZJmZ4r5mzsA,3.9986362988
t96KIe7TwSdyIIv0vb5wXg,3.9986362988
BTE67VdmHYljnUm8yrV48g,4.6834606497
KS2PV87FlvvNbvJ0GsgOVg,4.0203261802
Umr7Br-d1TX9kmg7X3Bl2A,4.1823173866
r4zSrxTehtARj8q5GGEm2w,3.9986362988
lzU2wv-oCgQPxOIU_LnWaQ,3.9986362988
8FaowX7luN_CC2fG7wwFlA,4.3914657421
zlUHEWR0kXD3mYK2gdrBag,3.2754014859
ITIjap7xA1e74kUX5S0lVQ,3.5563319273
SYUMY2pY_od9MILMMG2bBQ,3.2964716405
sAwUFk5FvtVg1hgmNiTpFw,3.2964716405
9NSwVesQKOzZ2ghdc3rQqw,3.5563319273
9FWgV4t6Pp5nkCQh23FMag,3.2964716405
tujHpm4g3XXO9OzOyzgRfw,2.6656046019
X5pu9oSgnZot-z8rcviFcA,3.0281315334
_W_7xbBFOPqjxSBYqKUEzw,3.3113253597
7THbU2CNT_QmuVRUK1egMA,3.2964716405
phy3yVFaQbSPZtfMCtnaAQ,3.8145663446
icRFUKanxhTXKHsaBUECAQ,4.0551701518
a6OnnwDZoc7UuhhbuXFhEw,4.2740335773
UdNP8vcMWohurPAOcxwdug,3.5563319273
AC4DyhfRg29m7Z9lW44hZA,3.3899672879
vT_miRdmXYwZPJdPqp0uag,2.5246482336
py4WsZCAh5INCry1iUMFNg,2.8083956863
JcoobnkuPzfWFbaL_T0X5g,3.7202304936
cOMOOFJPutCa7iEzuBF9tg,4.0644382582
NEhMRK4fRijPVhCFQul8TA,3.9266194639
ekQ7tr3iQraq7s9xesD3Tw,3.8891758583
mB6XDBR4tB7nRkpQVXzK_A,3.9896425382
rIGiRkgbxGjay6NjXV3RaQ,3.1822186909
46ZpNVQnJ_Va5qeN_dcm6Q,2.0623696018
72_M8x1akRZRCmKSPxbZQw,3.1822186909
M9mc4-rXv4NfECXLwKbzHw,2.2657362378
v7tcQAT8sxGP7ZT9Vg46gQ,3.4281583324
EuoCyrK6DxgoVNOZ_WBO9g,3.2214879888
otgpD1wW7OG0-R1sJ5KMwQ,4.0102678874
Sr52vWqLcZmsI9JcuKhbUQ,3.1948803344
9fjn7YVdM3ZTUZAghTTN5Q,3.728460728
GQBMt_nUXG86upysSvNPng,3.4378945355
koy--8R-Ap1fjh1aEkVkpA,3.728460728
TXMo0rE4e2M8E2Zj5CG7KA,3.728460728
sVYR5Tr7_Si-KDYkN8JQhQ,3.3197245653
Y_YwxLIeQN2Ydi2T04ACuQ,3.728460728
GzmIZo0f-mxYjpcjZW1Itg,4.3572914511
O3JeyKtqXsGPp2QUajOZHA,4.3369173183
TLFyMUycfXzu54XSXErUew,3.8764550255
NRo1yunubwBSGKhzUoUr9A,4.2961690527
DrDwRQ4ud1TFlyfPACt52A,4.1756909269
ufwSL3QcgKBaqtrIy0gtpg,3.8846046786
CohW2l33_F30yTJKIDLbwg,4.5608054671
F6CS0IdGgwg8D0UO8A70FA,4.1756909269
7L2EUbC04ZdyCbhvrU-DYA,4.7040512729
Xc4QuOK5zylS-lc6_newsw,4.3898900636
Qag_G_Fayy1jwBugfmWS_g,4.766379517
bH5KIquGBKmD42MML2E_XQ,4.0935726512
UFBnFmT9WDz8f38geLP1KQ,4.0650488653
eJXw9uKWIOpvs7LBLAvurQ,4.3939648902
bgCC_7j9CvZHmm_kPDqlYQ,4.0365250793
iKBf7O70x915daVx98PSaQ,4.1180216105
5DPgU0-ZMQ8toKEiALtlMA,4.2891800443
XjEEgM1NSz_FiyUBESCFSg,4.4046926882
KuC7JGCryu0OYq5GrCh9Zg,4.4492068236
QR8ImJCdimeqixtO-MNJ4A,4.5537314803
cg9DccNpxE3zcckJxKasmA,4.6433776646
SBsPiKMY5ccHfMtIbtYsYQ,3.2921377881
JXVwAkiog-ltt0S3dcGvWg,4.1867889289
SjbPvUGAx3VHbtpbsbJ6zw,4.1739021956
vtmI8atnUVzvbwpbHgWqeQ,2.9097598723
PdNMizem9OA4ocLvmllzhg,4.3606352846
e-LvMCiPj459vUP1xRivWA,4.0442251594
Z3BjZKxW71kuKAFKMby3tg,3.4788480411
bybNEEgiKWVaXVRFZciNuA,3.86297391
BBrNgQ4gc3ryzPNOJ3LJTw,4.0974993138
HdFGId2yhUKDr6lOz4dOWQ,3.9068720435
q6Z5Qv5XKjZLqa9xivl36Q,4.0201645002
jIU632iUHTeiX1gjYP1fXQ,4.2494148977
DXJ7tKH9OAl2UDQvGbJrkA,3.7149822556
PPGscXPctUh3mxVZAPGuTA,3.4882702877
f1cpHcuYPe11spfqsdXuJA,1.1554071829
-507g14rVuWOIn96CCIQDA,3.5367726793
V9HRIeC1hW-30sf-fisNBA,3.5367726793
Ng_yqRnOe2iFwaOoKCabrQ,3.5367726793
L4Zq6oudACnhujBtErPctA,3.3123326179
7iwCOtmoKEEEh9vKVWVfSg,3.0486869658
DDKFntw9aPEr5xgW8ccLeQ,3.5110234175
ZAZGvEueWXIMW0PGKhYHow,4.798904284
hIKAC8Cfz3zQWhwgF_bp9Q,4.798904284
URbl4vWGCdQ2v5BFBZ8xbw,4.7625370952
y2mMpB_8ggxPZdnOpAMpFQ,3.9878059151
5xgKijCTB6s3aAf7DUblEg,3.7452059819
_OddV9I71LO1uGkTP3UC_g,3.6840835835
EBdsRwiblHxBACPmXuwkTg,2.0497286296
aa-hhEGzcsc0YurzZYRxGg,1.5418578986
WSeraGfZxXOxiXirNraq2Q,5
1XLh9zKnAVhrjwHnl_yqCg,4.3815257634
oOS63YdC5z3h-4dGOfNslg,4.4190790572
qZWoISv6cNBRHpXvNtEZ0Q,2.406783174
Jxxl8Er2ol0P-TzxPYLfdg,3.0529750405
Jzw-6yFyHJAwjRrKEgomiw,3.1517562698
hyQL0rQMiOgsmeAIVamZLA,3.1472213963
IB879l8MjDLSHD3BzB0V5Q,4.6002467795
14GQbodKQS-4eDnego_VdQ,3.1517562698
COuEAR77f6E5Mt0W6L9sFQ,3.2429751249
ny7BCrqP9jight25vr8USQ,3.0529750405
RnNo17sN4cqtS9tLhVlSHw,3.0529750405
m4tWClwPIyNC3aguvLMz4Q,3.2266758187
0sDFe00aXUeBBzwtQhgAYQ,3.4200033873
6uHf6RQpouIFsy0ZrW590A,2.9367034651
ZdmZdtdLuUuW8yxPSWPCsg,3.6827791174
iQ3VtvOdQgH-1D7ueEStGg,3.1517562698
DudEZ3SXkMKuVqQAanjxxQ,3.1517562698
scR9CM5G2ujyV1bSsI80KQ,3.0529750405
F2xdm9dKxw49ab8-CG46ww,3.9180098529
S0fC4gBrWL3sx2bDqdNe0Q,3.049192695
sv_BqwFfsz-3Dcfj8rWaHA,2.8662161702
Zm-edEfNzgLe4pU04XwpGA,2.9816853079
Y6ShOJP5ASqCcopb1kJvRQ,2.9816853079
T7vyELaYHac18qQvAR8ftQ,2.925070401
DkwMHbBsG9QRr90npflotA,3.0608575868
y3Ra1zYQKGZuESoLFKtFMQ,2.9816853079
2nr0PIHqnsyQKYFxyDlRGw,3.0706592342
Z_v1t5uSTLuh5OPhHhgEUQ,3.6628021818
NZKRQk8zUBQLP5ZTP6zv5g,4.2705425698
s7Re-R1uSkTQ0jb31-i4mA,3.9937963664
G2SZtbOdeHrF7xdrFyE09Q,1.8770243716
-cNS42Et7pNYXpFe4IphrA,2.5086376781
dj6FCszrxMHJKZrHbQvnnw,4.2480943044
MhghZPCGoK3xVZP9M6mceg,4.4157519263
_bdOvfjVZD-jfK4Lbns-eg,4.4451034795
hQr9TNhNt5QUveP_OVETzA,3.7040720468
9q3XsoYHuhdkEor-aZznmw,1.5385307676
e4OFzWXo-PoNiVytWzUIGQ,4.3781986324
aOWrj5ZJxZlgpllQHu3l1A,4.4157519263
DoRagcBk-EK4Z_vrF-CVRA,4.4157519263
rwtYV8b4BAR68V2ztENG8Q,3.7272429326
iBVzgnc-uBmhC-C2WEduDA,3.3674046886
ezaBXZ-UTudry3D0lqsrQQ,3.7272429326
OBJMZrevib--7St5B__jog,4.5099153026
R4e5sCDW3XTbw2R-qU8ATw,3.5285751698
Ky8Kkj5JRVMONCBfk8SX3w,3.5285751698
vJRiseSU4hv0EXPeFQxz2g,3.8383308075
05SPKwJiK-7dQ-csh21v3Q,4.3782308898
C5AUjN0wL8TCmU7a6gtMnw,3.9305280253
n69LY3dQMjDs5FsclcJvPA,4.1054728873
fW3lprzzWZGMLPYKXiHFgQ,4.108308497
Cox68-anOPWIo6OIm7DzGA,3.891911166
uwq4WgkJ0pm32U-bdZrQRQ,4.9816185602
VOplk8hDPUlaeiJT4QctxA,3.2060869496
yQjDQwIWAora-hN1o92iQw,3.9107547089
tRijUJIBA43u1tdahdvAOg,3.9935510996
jyDo11s6oqyRz73imW1WFA,3.9935510996
h08vZtKgMxLM_7BeiPQsfg,2.9349597293
_HMgBs579_KcvZ9zgLC6Aw,3.9903160744
RlmEquGm8A5tPz83x3VZEg,3.9903160744
gcZj_mfVP7qYrE8d2ayfWA,4.0283151332
PEqmTv8xKV2yMjRCnySGvQ,4.0678333944
yaxiaK-A6stK12N4geOdpQ,3.9903160744
YFp-tM5dd3dBcSlypH8IzQ,3.6895863214
6DVDpUUMcAVEsTxIow8zmQ,3.9903160744
dGIca8dIKKcR4McVTvCclQ,4.0283151332
m0mnh2N0adPXe-eXFihq4A,4.0160807824
HeXVPvZK1pakYMadQ2JM0A,4.0283151332
TKeF3XxVwxWy-ITO7zv-Jg,3.9903160744
uSWOTx8B-sPoS52CIc0xEQ,3.408593572
koKVZ4rcmRFizVF6_vCNdA,4.0283151332
j7EOK_qv4Nj2md8kJr7GOA,3.8979990476
O6fOEPxMgIxf7VPnc6ovTg,4.0283151332
6smo3zP5FGJCZqhSVs-O_Q,3.9903160744
-2aL5PYrvSBvyA5Ljwbc5g,2.9329320477
EiFj06Nqw4_PEPV-k3JroA,3.9903160744
wDw6eZwVrnVOxK8O97PgfA,3.9903160744
0Y7fx5SIfDEV0oKoXKTTSQ,3.9903160744
8g2owDDSEvZnm7pQ793wRw,3.9272930001
5rcNRhteze8aGIvm1Xsp5Q,3.8886761408
mjJFuQX9L3jjXr8j7xsKnQ,3.0660350455
gTyg-H7-QAku3tBVapz8Uw,4.1956315954
hr20oAT_wWWlUg6cQRhvhQ,3.9404437532
bHpxjpjMlWZSgwJxTxptpQ,3.905429681
kDSRyXx9j_ZzD_Yfe3_4UQ,4.2747970556
Smj8xDVCv6VV1vjWlxmyQg,3.905429681
Ryqy7Ejq1-HOwE_CaSoiRw,3.9404437532
-vY6fQjmtTOj5AQ3rvSYpQ,3.6935014039
8jdfCZlvJL4JB7b7uU3D0Q,3.8489413848
Qwh9ctNRJbm0VcnwguqH5w,3.9230584294
6_P3O1OgIG30eVQ1ybGNjA,3.9230584294
mL4MRjArVC85Rum1vKJRWQ,3.9404437532
uq4AuPF1vzgCzrLpwvZuCQ,3.9404437532
DSdU3xi1vuNjX5eLYMzDPQ,3.9230584294
HU3w_R8HkI9V0_Qx8OEenA,3.6568279649
OZ0CMsWcuZ_rnlzvcfWv1Q,3.8611658645
AVD3LINHxZXSpoT8JKIgUQ,3.9404437532
zi_-93n94La9jzEx3EZUWg,3.9230584294
8p3OUuWNNr3VoSdZv6Lwvg,4.138751557
mOhp84ZKIKIcdhzO78HZlw,2.3143252509
egs2QvGQrVFWrN6MPOBcBg,4.2503480962
YdW73or9G8ntjtCGmFufRg,3.5532150548
B_NcFlSlraH7mKN-etyhLQ,3.6853567426
WXAwjJt3IrWKI8C60EESNw,4.0939151526
_4VbYHBeRx_7Pa09RD6amA,3.7546586643
YyKkeEU5ae-T5D3ducSxIg,3.3657393219
Apo5p2zU5cCYVosx0YM8Cw,3.5806087114
8L33pXUhv73lsRgIZw2rSQ,3.5367440446
oLPBLjmQR3nd3avNeYM3GA,3.5367440446
A8wbVDfpKSEAEZMA4oGHuA,1.1553785482
EGdqNIWGpFxwv2hhuLrL3Q,4.3100417415
nnoLfGqGhy58WxZlabhwVQ,3.5413299883
irqwUkwgNl3PAOIZwiEc4A,3.8505745088
9oy51zlWvMFU1psx1VeLjg,3.5413299883
KAP4BccqluCU5TrIhruRng,3.5367440446
PjzOvQOuIh9nUIAud7y1IA,3.5413299883
_7rKiQLAiltyOc0Mx8bp4g,3.5367440446
9MaIKuY29ZP1z73QW7MSMA,3.982848164
GhYteaXkjOO8C2G7vUgC-g,3.4888006817
JzyWZ0Czec4tJ92gRRGDfA,2.9006940991
1jMG8qkUlKYZ71FS6Y00uQ,3.2444608314
NK-hsQ70FNtgSYgEa5LCmw,3.4888006817
eurIei0ilqEjuq4f-lvlrg,3.4888006817
nMk-qJRO9322CnS24yuCVA,3.4888006817
ePYUJhqbQiU1rcpBnR8BZw,3.4424165324
JXSX4QVQV3zXNMqNcquK1Q,3.9543155669
Cl7ZWpYWzU75CDtf3v9f-w,3.9753857215
WwbwHreVi8YonjUCx_IW0A,4.0262830292
UFvRdVykX_TbeNWpaCEyRA,3.9252608962
9pzJqf91o6TuJ2ZCyVJBYA,4.9149714712
JZfeh69j7YVhYClYJ8IHaw,4.3473460684
6lC59uCB-G57CaoSGWyiLQ,2.8893757615
f20eFYFx9wuSdm6mQB3nsA,3.5325733315
LkA9ZohkYaicWjKtEqqzyg,3.4229485416
Urq_coFx4fBpX3M_angRUQ,2.4366896284
oR7Fx-DR77P8YoH06HeA8w,2.6385279374
t3Ey8Y0naYSfrMBAapppug,4.417604757
MViDTNeMj9rMFWiSWIkaHw,3.8281696743
eXKkUS6H17M0fIeq2XqGcw,4.417604757
gM9Rca35j0hnq8cpKh718A,4.417604757
HE56f94HU-L5NfidDTFDDQ,4.3800514631
E3Yxq-00PNa3otdSt7su8Q,4.3800514631
mj0d2fJlZrYeKcmFyJFHyw,4.417604757
ruloxM6KTgLy9Y4IrrpyBw,4.3800514631
kY2z4XSYFFbel8GSZjK9CQ,3.4604056911
xngfLBczbYRj08EEval69w,3.1387257814
0_phbwEbly04j4TWl38Nlg,2.985027696
UIMGU6NgDuogzPtBLA0KqA,3.9912727694
QyZR48MbuPSZNuwvejVDQw,3.9084763787
kTkmExLAJTmNVAbsQL1uoA,4.3411695887
qZ4zMMKu2dOLdaOovMlZGQ,4.4214004385
vuolV_hmh85-3rERMnS3QA,4.4214004385
IZsAJJSdwCEqa1wvBaCGRw,3.4661527338
Yb7Qq39jtBhfbuTmXsJ1lQ,3.4195512837
ybXIjQ5rmsVEvHfZv85uqg,3.0537266122
BsUdKTN8fuK93vhzAuc2Hg,3.8825290728
TYbgxq6-3lPYcGceAtHwEg,3.9242679096
hHQSUvIdEpavCa11PPzzAQ,3.9242679096
jPBktPWSVi-PKzayLgEmnA,2.9263549207
fEADO7svI3Ohx_BZDaQ2PQ,3.8574232657
tan3K3UqOMkVOCJMSfLPAg,2.8373709901
53K8qU_TReCQhSIuS7AjiA,2.9052847661
xE-FLrD0ksBvpNnK2cYtkQ,3.7379787837
Bo42LY7ScUY6v-Yryms8gQ,2.9263549207
fzne7HTfgHyBuOQNZ1dzNA,4.8445486209
nNvX3Kfg9Z4pkZnvqQ8ihw,4.8445486209
de0NxDOKDYZmrSENViTi4A,4.3296050244
B56IBXtQhFwtJ3xNyywwfA,4.0209251712
geeb_xO_Uch7ttur_kZTMQ,3.1590821779
zBM2u0NT6jVgx8zMUqBZbA,4.5695113966
jpdG3xALWpwPp6ZCAkG4CA,2.8974649203
rXVE5IX-xwob4F1vC7tqqQ,2.704707083
H9YfDUFmRfNnMXmsfS-STw,2.9871111046
oIIVtcNDOV_FEL86LcAaGQ,3.4196563288
7F7Q8CExtUfCSRCei7etIQ,3.2074001579
V12BNaIoqHHsM4tAnnglTQ,1.1458396321
FTRObBN4SDVA6AgkMi21LA,3.92820555
6TrllMVgx1OigwrndJ06uA,3.9949359578
oq1gWPhtLE-Dm6xgSciqZw,3.7176727775
RCgMa7bSvoMHZpdaho8Msg,3.8565553099
jKUpR760nhji-krU35eQGQ,3.1988241838
VY_O-KyE1dEVPS6X6PUO8w,4.9856938484
RKFnlkfXTMSgjqpsc9rFag,3.6593132939
yUov1CAE8cpGEeELQBgcvg,3.6837622533
RMlS6qwS9J4ZRN2aUSMcNg,3.9885668328
JxdDR46ytwcJNzIsZtu8vA,3.8799504998
bh4UYQHULdDw6I3eG2mA7g,3.9885668328
NItfLpkvV6iLCK8Mr98MRA,4.041674481
XN7l0fp-o0fPPR1vVNzBrQ,3.9846084089
1eHgEOGygE0DqC0IrAXUCg,3.3938597077
8m7IDHWbwGmgLy2D0HSHZQ,4.0541960847
yecGaw17Nd-tNvf3bRvUOw,3.5527345585
t9naa_nUwVA4kcxKuaescw,3.3225757723
h1vHpfgTezPvIvxcOuaQSA,3.3077220531
3qnqCne-i5jA4hkSXjeUAw,3.0597541204
Xq-vzVKSl4wI7tq9rzSrMA,2.9805818415
Zw2S2GvKoFHEFS1OC6FLmQ,2.9805818415
xC2YL_xEeSEbWGjkHtDDzw,3.9066811429
FZItsDQrsiHQM3RzovsQog,2.3155767127
9JYKDT2EeQmaKaln_Ti8YA,3.9744347166
noy7OdKtYKGgwtX_UDpzuw,4.3597882762
sEw9qyvmJi2Q0yK3FvIHyQ,3.6580794267
x8gUsDSSy2Ce5QVnid2njA,4.7611116729
KFuSjqB9SfZDLzakajwMhA,3.9889956629
2BZAdixfwxmQ2EsC-vuUJw,2.7955713209
i5tT7WxKZe-2P5Zh9HqjnQ,4.5734580047
1c5jnK6X62CsoEaZPbdsGw,1.2906506364
6l274To1z1tTtfmx1SvFrQ,4.0452191194
oqJsDihHXE0xLrz7KFUQZQ,4.0452191194
nCkciXrHjwk3T8TlKcPseQ,4.0351464765
m8FgRTsCPYszw-K06nqp1g,3.1491249546
JIIOVD1e6SYjiumku76r_A,3.7960075314
v3eWtvJ0oHlciuBtiU-9QA,3.5080911389
b8ahURwznQszMr1upmE3vQ,4.0460423342
wS4qHtQzNqCxjlu9o9_4VA,4.9214044752
NBXQANnx8kSV5nT_pmxc-w,4.9127435299
4NB-BXTlL1q27Qy_35py0g,3.6263875409
0vFI9h_XWM6ODca07A55xA,3.3079558827
9zkz95jIAq0d0VEqjW0G-Q,3.5529683882
hcO52cDys2omRwLXVMqmAQ,3.7195905034
sw9hgoOwuvwjQoUaAyrsHA,2.9256684877
qstGUOVioFldRBcbTQn2DA,3.1607784978
gLZlWmF70BECyKC8fPq3nA,4.7944443755
1w3eqSwyG7OySs7EBp56xg,4.9856938484
azB47i4gC0yBJerRgB0pww,4.7580771868
FNVLXiWgqABoEDZV1r0Mpw,3.8559548586
e7BBr77kegCFhR0T3YeKlw,3.9481330536
w1UmGL8Fypb3ZxSnapgk8w,4.3601849252
F_bJxnuuQwP0-4ia6JBDIA,3.8559548586
aodKzZIHzohk5RLPpI4yBg,3.7160355959
QXnWFe9-kdP2E_FH0XAgHA,4.9191369409
eUmAaMXCI5YulglS5My8DA,3.8559548586
4AfDBqID8EJLOgU5zqkNgg,4.3900682722
3LZ4eDdJCH_YU0PIQjdv-g,4.1525007963
vz-cfXVHz_W4cW8A1AYd_w,3.5032732601
WWfdK4q_Etm4IwkH2VA4hg,3.5954964308
jZU5nf97sZmcxowFeRi8yg,2.1919780403
maEFBCDqXR5eiwHjnhgojw,3.4674008702
Roktd0IVBv6g6UbjRll6qQ,2.2540842675
W8rNO3jC-OQ_L3l8iHLOlA,2.453414088
fWI7nupBo_t1XxLS3XCARg,3.9951771536
2rWyesZCPvvoiQ5BIDz1Eg,3.3944223576
vXsQlKba3ysJhQf1VxJxlw,4.401521753
qqjS6BgLGAErqp6Tp0n_4A,2.4442167646
agK2V7sDLEt7Us6gsUmZsA,2.0497286296
Jp5i9SOVYODBtSKr9oFwOg,4.4264182971
r2SCYPL-X4rFAyScPm3jow,4.4264182971
nldyxSeKNNKcsi7ROQbZMw,4.4353957176
t75zbXimUnk7b-Vr8ELEMQ,4.4264182971
NQ5VGYmYdCGFutB54qZvcA,4.3888650033
5hGEfRYd7-m2veatUnnD2Q,3.5353037743
eUvdfKgOBdXGygC0fe9yZw,3.0475333496
-k0fbloKmK5nbVPXAe4xWA,3.2416082606
3-X8da-CWdcn8rYCgYZSGQ,2.9289936067
FvSiOau334kObSZE4lzcEg,3.1417797054
ZPaflpYGxCVthqk4VAfrpQ,3.1463145789
P4qYIWsMN_ucIeun58XqSQ,3.1417797054
swIlKPIlY3t0Fjxbl6QplQ,3.1417797054
Nxu3CXyAropTdhHlil-cHA,2.914962468
lGt4ea7zEul9cuTMdnB5fw,3.0437510041
Ph74mP75UgsWKsCeCfJtaw,3.1417797054
F3UXBa1eaUBv-Ktb8FG5QQ,3.1463145789
rmhYxFWYz5FMMYHStLzJQg,3.1417797054
z3khQuiobZDueuT5Np6Q7Q,3.2253089544
cEqONCpaEBDHZC4TH-iNXg,3.5454224288
SWTwwKfHWLOMa-irUbMamg,3.5454224288
mmvAv98t1ag9TYoeeclm_w,3.5342280189
jUCvbyRv1sbpYYCD1uEIpw,3.7910109113
jSRydlV5VQZRNC1jLJVxWg,2.9243618326
jCmxV62-tGWSslJUn-2ZqA,2.3885600559
10rd1sub1S5fnkEYyezOUA,3.2451261396
3_aGx6wz0MPzqe_lzbRzlQ,3.0601490183
lgkWSSd32KxIjF3_8Qvrcw,3.0601490183
NIT71wHsQjcbFJGdyJKTaA,3.9132435269
xSiN69TuAC_158A193sHXw,3.7217895952
ZVYtTj0HZdAg0C8HIbDMIw,3.9132435269
kgfI8xapS7991sPFRrkjRw,2.7033488861
xHOwxitU4depqzl1U5Z9Zg,3.6737551275
UoxuL9AbVzUc2OM2Xhfocg,2.9254113077
cVneRcCmiOiUrSvPG6aaTA,3.8661247716
VKkfcrFQ52zvE06aWVAbdw,3.5351089007
rfaiwT6OLm7rZH0Houb2Ww,3.471256921
NyaHwWUKVX3YlJU93vUgmQ,3.2332421205
s7OLA1G4GHcu-__9sSOU0Q,3.0849793178
OUd_j1iPKF9Fnx_aRVTVng,3.471256921
NBdyYxcLtNZ32KSPxfsdNQ,3.471256921
bkRPmGhnBDxhlW0-_FeAvw,3.6205196601
JBjeuc-ylFflTkc-aFLEIw,3.2332421205
4fDS-q_wraEqLR6I-5M5WQ,3.471256921
t1CL5-0z0veG0Gm3aX276A,2.5575664448
w3VJEQH586kdpDUSgeOOQg,3.9039074273
W3TEBZhiy7Sv_r0-uv77vA,4.4561095162
jJLB8AGkVv9ULqaZf5iIbg,3.3935822103
2Y3LBOtzIN8sM_Hhn26K3w,3.5401534685
7N2uSxHMUxtbZu5NBJPLeA,3.8575180811
n_BUkkkPKhfBzk18XughbQ,3.8208446421
iSnjus1SKsrOKaqczF352A,2.6555835931
V9HwuThU77biQGYkLXSCqA,3.8534432546
dBlclOwVrNf8_ol2Za-AOQ,3.4239143375
rhkZ4rpy5d3gREzGFbzNXg,3.8167698155
FOiGMX23BCPDstnAeYqPNA,3.5253141808
iyCr5eOupffwSUBf9G1rpQ,3.2564812588
_ovSfQR9XNbJjwbJRMemtQ,3.7678718968
ZZXnKNoTd5xtPcRlAX5keQ,3.5253141808
-u3j-b9u5IZtd2cl5uzCfw,3.5253141808
nm9RbOmNbIneJAYCmco1Mw,3.4829607457
OaD98GK-E3QNelfymMP_Eg,3.1790595542
xR28z9XKbUYhJ6KFoAwX9g,3.5253141808
